,Timestamp,Value
0,1969-12-31,183.0
1,1970-03-31,202.0
2,1970-06-30,207.0
3,1970-09-30,210.0
4,1970-12-31,210.0
5,1971-03-31,192.0
6,1971-06-30,174.0
7,1971-09-30,173.0
8,1971-12-31,167.0
9,1972-03-31,172.0
10,1972-06-30,193.0
11,1972-09-30,214.0
12,1972-12-31,225.0
13,1973-03-31,235.0
14,1973-06-30,226.0
15,1973-09-30,214.0
16,1973-12-31,217.0
17,1974-03-31,216.0
18,1974-06-30,222.0
19,1974-09-30,222.0
20,1974-12-31,231.0
21,1975-03-31,237.0
22,1975-06-30,242.0
23,1975-09-30,255.0
24,1975-12-31,266.0
25,1976-03-31,283.0
26,1976-06-30,316.0
27,1976-09-30,357.0
28,1976-12-31,403.0
29,1977-03-31,428.0
30,1977-06-30,428.0
31,1977-09-30,415.0
32,1977-12-31,380.0
33,1978-03-31,352.0
34,1978-06-30,355.0
35,1978-09-30,353.0
36,1978-12-31,364.0
37,1979-03-31,387.0
38,1979-06-30,373.0
39,1979-09-30,373.0
40,1979-12-31,371.0
41,1980-03-31,382.0
42,1980-06-30,350.0
43,1980-09-30,333.0
