,Timestamp,Value
0,1971-12-31,262.0
1,1972-03-31,258.0
2,1972-06-30,270.0
3,1972-09-30,286.0
4,1972-12-31,279.0
5,1973-03-31,291.0
6,1973-06-30,285.0
7,1973-09-30,297.0
8,1973-12-31,292.0
9,1974-03-31,294.0
10,1974-06-30,288.0
11,1974-09-30,290.0
12,1974-12-31,285.0
13,1975-03-31,279.0
14,1975-06-30,276.0
15,1975-09-30,287.0
16,1975-12-31,285.0
17,1976-03-31,305.0
18,1976-06-30,307.0
19,1976-09-30,326.0
20,1976-12-31,342.0
21,1977-03-31,334.0
22,1977-06-30,344.0
23,1977-09-30,341.0
24,1977-12-31,342.0
25,1978-03-31,350.0
26,1978-06-30,352.0
27,1978-09-30,326.0
28,1978-12-31,330.0
29,1979-03-31,332.0
30,1979-06-30,334.0
31,1979-09-30,340.0
32,1979-12-31,328.0
33,1980-03-31,333.0
34,1980-06-30,344.0
35,1980-09-30,339.0
36,1980-12-31,363.0
37,1981-03-31,386.0
38,1981-06-30,384.0
39,1981-09-30,385.0
40,1981-12-31,383.0
41,1982-03-31,387.0
42,1982-06-30,378.0
43,1982-09-30,380.0
44,1982-12-31,368.0
45,1983-03-31,363.0
46,1983-06-30,364.0
47,1983-09-30,369.0
48,1983-12-31,373.0
49,1984-03-31,376.0
50,1984-06-30,371.0
51,1984-09-30,373.0
52,1984-12-31,383.0
53,1985-03-31,394.0
54,1985-06-30,410.0
55,1985-09-30,424.0
56,1985-12-31,447.0
57,1986-03-31,450.0
58,1986-06-30,468.0
59,1986-09-30,476.0
60,1986-12-31,475.0
61,1987-03-31,480.0
62,1987-06-30,451.0
63,1987-09-30,415.0
64,1987-12-31,431.0
65,1988-03-31,439.0
66,1988-06-30,464.0
67,1988-09-30,414.0
