,Timestamp,Value
0,1967-05-31,14959.0
1,1967-06-30,18418.0
2,1967-07-31,19865.0
3,1967-08-31,40349.0
4,1967-09-30,16985.0
5,1967-10-31,36708.0
6,1967-11-30,40570.0
7,1967-12-31,40212.0
8,1968-01-31,31374.0
9,1968-02-29,30416.0
10,1968-03-31,20733.0
11,1968-04-30,28874.0
12,1968-05-31,15141.0
13,1968-06-30,19377.0
14,1968-07-31,21460.0
15,1968-08-31,41091.0
16,1968-09-30,18565.0
17,1968-10-31,33319.0
18,1968-11-30,42823.0
19,1968-12-31,41307.0
20,1969-01-31,32354.0
21,1969-02-28,32766.0
22,1969-03-31,20141.0
23,1969-04-30,29181.0
24,1969-05-31,16420.0
25,1969-06-30,18316.0
26,1969-07-31,18372.0
27,1969-08-31,42736.0
28,1969-09-30,18272.0
29,1969-10-31,35751.0
30,1969-11-30,50659.0
31,1969-12-31,34292.0
32,1970-01-31,33558.0
33,1970-02-28,31910.0
34,1970-03-31,18013.0
35,1970-04-30,28009.0
36,1970-05-31,16620.0
37,1970-06-30,17263.0
38,1970-07-31,19621.0
39,1970-08-31,42770.0
40,1970-09-30,16915.0
41,1970-10-31,32604.0
42,1970-11-30,50303.0
43,1970-12-31,33622.0
44,1971-01-31,32397.0
45,1971-02-28,31917.0
46,1971-03-31,17461.0
47,1971-04-30,28253.0
48,1971-05-31,15700.0
49,1971-06-30,16000.0
50,1971-07-31,24300.0
51,1971-08-31,39500.0
52,1971-09-30,15500.0
53,1971-10-31,33900.0
54,1971-11-30,52000.0
55,1971-12-31,33500.0
56,1972-01-31,37300.0
57,1972-02-29,29100.0
58,1972-03-31,16900.0
59,1972-04-30,32000.0
