,Timestamp,Value
0,1980-03-31,3574.83
1,1980-06-30,3743.67
2,1980-09-30,3839.94
3,1980-12-31,3881.42
4,1981-03-31,3934.63
5,1981-06-30,3972.66
6,1981-09-30,3975.33
7,1981-12-31,4013.99
8,1982-03-31,4045.6
9,1982-06-30,4051.42
10,1982-09-30,4068.57
11,1982-12-31,4060.83
12,1983-03-31,4035.57
13,1983-06-30,4048.05
14,1983-09-30,4137.28
15,1983-12-31,4227.69
16,1984-03-31,4394.18
17,1984-06-30,4532.66
18,1984-09-30,4653.64
19,1984-12-31,4815.74
20,1985-03-31,4854.03
21,1985-06-30,5130.74
22,1985-09-30,5305.55
23,1985-12-31,5393.72
24,1986-03-31,5322.96
25,1986-06-30,5333.35
26,1986-09-30,5317.0
27,1986-12-31,5359.86
28,1987-03-31,5430.94
29,1987-06-30,5476.22
30,1987-09-30,5640.12
31,1987-12-31,5796.29
32,1988-03-31,6011.68
33,1988-06-30,6290.47
34,1988-09-30,6513.85
35,1988-12-31,6718.32
36,1989-03-31,7093.3
37,1989-06-30,7088.54
38,1989-09-30,7515.09
39,1989-12-31,7771.44
40,1990-03-31,7948.01
41,1990-06-30,8218.33
42,1990-09-30,8442.25
43,1990-12-31,8722.92
44,1991-03-31,8916.32
45,1991-06-30,8886.73
46,1991-09-30,8878.29
47,1991-12-31,8801.0
48,1992-03-31,8789.21
49,1992-06-30,8623.25
50,1992-09-30,8480.61
51,1992-12-31,8192.11
