,Timestamp,Value
0,1967-12-31,60.0
1,1968-01-31,55.0
2,1968-02-29,59.0
3,1968-03-31,106.0
4,1968-04-30,71.0
5,1968-05-31,183.0
6,1968-06-30,103.0
7,1968-07-31,107.0
8,1968-08-31,123.0
9,1968-09-30,129.0
10,1968-10-31,119.0
11,1968-11-30,342.0
12,1968-12-31,68.0
13,1969-01-31,72.0
14,1969-02-28,106.0
15,1969-03-31,56.0
16,1969-04-30,130.0
17,1969-05-31,133.0
18,1969-06-30,112.0
19,1969-07-31,126.0
20,1969-08-31,126.0
21,1969-09-30,140.0
22,1969-10-31,142.0
23,1969-11-30,356.0
24,1969-12-31,95.0
25,1970-01-31,68.0
26,1970-02-28,52.0
27,1970-03-31,111.0
28,1970-04-30,104.0
29,1970-05-31,148.0
30,1970-06-30,110.0
31,1970-07-31,103.0
32,1970-08-31,126.0
33,1970-09-30,139.0
34,1970-10-31,132.0
35,1970-11-30,372.0
36,1970-12-31,75.0
37,1971-01-31,58.0
38,1971-02-28,66.0
39,1971-03-31,126.0
40,1971-04-30,164.0
41,1971-05-31,116.0
42,1971-06-30,111.0
43,1971-07-31,112.0
44,1971-08-31,127.0
45,1971-09-30,147.0
46,1971-10-31,125.0
47,1971-11-30,324.0
48,1971-12-31,73.0
49,1972-01-31,82.0
50,1972-02-29,107.0
51,1972-03-31,72.0
52,1972-04-30,119.0
53,1972-05-31,152.0
54,1972-06-30,188.0
55,1972-07-31,119.0
56,1972-08-31,174.0
57,1972-09-30,137.0
58,1972-10-31,120.0
59,1972-11-30,357.0
