,Timestamp,Value
0,1980-03-31,5289.98
1,1980-06-30,5291.98
2,1980-09-30,5310.04
3,1980-12-31,5416.48
4,1981-03-31,5511.64
5,1981-06-30,5546.56
6,1981-09-30,5602.56
7,1981-12-31,5669.86
8,1982-03-31,5699.76
9,1982-06-30,5678.48
10,1982-09-30,5683.56
11,1982-12-31,5714.86
12,1983-03-31,5763.24
13,1983-06-30,5875.04
14,1983-09-30,5926.06
15,1983-12-31,5896.74
16,1984-03-31,5949.4
17,1984-06-30,6018.48
18,1984-09-30,6046.94
19,1984-12-31,6074.52
20,1985-03-31,6097.28
21,1985-06-30,6096.68
22,1985-09-30,6125.48
23,1985-12-31,6183.02
24,1986-03-31,6219.56
25,1986-06-30,6236.64
26,1986-09-30,6296.28
27,1986-12-31,6844.78
28,1987-03-31,6361.06
29,1987-06-30,6429.16
30,1987-09-30,6440.7
31,1987-12-31,6476.82
32,1988-03-31,6505.38
33,1988-06-30,6523.5
34,1988-09-30,6613.34
35,1988-12-31,6622.92
36,1989-03-31,6661.2
37,1989-06-30,6718.38
38,1989-09-30,6718.92
39,1989-12-31,6695.52
40,1990-03-31,6755.94
41,1990-06-30,6803.12
42,1990-09-30,6794.0
43,1990-12-31,6944.1
44,1991-03-31,7005.18
45,1991-06-30,6927.02
46,1991-09-30,6865.0
47,1991-12-31,6962.54
48,1992-03-31,7044.6
49,1992-06-30,7091.94
50,1992-09-30,7129.26
51,1992-12-31,7152.64
