,Timestamp,Value
0,1977-10-31,31120.6
1,1977-11-30,31120.6
2,1977-12-31,31794.7
3,1978-01-31,28286.1
4,1978-02-28,29434.2
5,1978-03-31,31861.8
6,1978-04-30,20855.8
7,1978-05-31,20855.3
8,1978-06-30,30511.5
9,1978-07-31,33034.8
10,1978-08-31,31834.6
11,1978-09-30,34648.2
12,1978-10-31,31120.6
13,1978-11-30,31120.6
14,1978-12-31,31794.7
15,1979-01-31,28286.1
16,1979-02-28,29434.2
17,1979-03-31,31861.8
18,1979-04-30,20855.8
19,1979-05-31,20855.3
20,1979-06-30,30511.5
21,1979-07-31,33034.8
22,1979-08-31,31834.6
23,1979-09-30,34648.2
24,1979-10-31,32712.7
25,1979-11-30,32712.3
26,1979-12-31,33721.1
27,1980-01-31,30994.1
28,1980-02-29,32593.0
29,1980-03-31,34698.6
30,1980-04-30,25293.8
31,1980-05-31,25294.2
32,1980-06-30,32647.9
33,1980-07-31,37923.6
34,1980-08-31,38204.9
35,1980-09-30,35481.0
36,1980-10-31,41291.6
37,1980-11-30,41292.0
38,1980-12-31,42760.8
39,1981-01-31,44721.2
40,1981-02-28,47118.4
41,1981-03-31,48248.3
42,1981-04-30,36708.9
43,1981-05-31,36708.5
44,1981-06-30,44106.6
45,1981-07-31,48735.0
46,1981-08-31,46461.6
47,1981-09-30,58090.0
48,1981-10-31,51899.3
49,1981-11-30,50538.1
50,1981-12-31,49730.2
51,1982-01-31,49512.5
52,1982-02-28,44691.3
53,1982-03-31,45437.4
54,1982-04-30,28932.0
55,1982-05-31,28932.0
56,1982-06-30,43644.4
57,1982-07-31,48164.9
58,1982-08-31,44107.0
59,1982-09-30,51394.0
60,1982-10-31,46630.8
61,1982-11-30,46630.4
62,1982-12-31,54635.4
63,1983-01-31,55479.1
64,1983-02-28,46240.3
65,1983-03-31,55979.8
66,1983-04-30,32888.3
67,1983-05-31,32888.3
68,1983-06-30,56873.4
69,1983-07-31,50031.9
70,1983-08-31,51249.3
71,1983-09-30,52534.8
72,1983-10-31,52329.8
73,1983-11-30,52330.2
74,1983-12-31,55874.6
75,1984-01-31,54860.4
76,1984-02-29,50418.3
77,1984-03-31,64303.3
78,1984-04-30,35357.2
79,1984-05-31,35357.2
80,1984-06-30,56379.9
81,1984-07-31,53066.0
