,Timestamp,Value
0,1980-03-31,4747.0
1,1980-06-30,4346.5
2,1980-09-30,4681.0
3,1980-12-31,4185.5
4,1981-03-31,4219.5
5,1981-06-30,4191.5
6,1981-09-30,4267.0
7,1981-12-31,4213.5
8,1982-03-31,4278.5
9,1982-06-30,4308.5
10,1982-09-30,4386.0
11,1982-12-31,4487.0
12,1983-03-31,4329.0
13,1983-06-30,4326.5
14,1983-09-30,4374.5
15,1983-12-31,4564.5
16,1984-03-31,4606.0
17,1984-06-30,4607.5
18,1984-09-30,4607.0
19,1984-12-31,4720.5
20,1985-03-31,5144.0
21,1985-06-30,5041.0
22,1985-09-30,4974.0
23,1985-12-31,4840.5
24,1986-03-31,4868.5
25,1986-06-30,5404.0
26,1986-09-30,5350.0
27,1986-12-31,5245.0
28,1987-03-31,5338.5
29,1987-06-30,5449.5
30,1987-09-30,5660.5
31,1987-12-31,5883.0
32,1988-03-31,5771.5
33,1988-06-30,5776.0
34,1988-09-30,5820.5
35,1988-12-31,6074.0
36,1989-03-31,6143.5
37,1989-06-30,6320.5
38,1989-09-30,6226.5
39,1989-12-31,6493.0
40,1990-03-31,6554.0
41,1990-06-30,6425.5
42,1990-09-30,6260.5
43,1990-12-31,6161.0
44,1991-03-31,6025.5
45,1991-06-30,6015.5
46,1991-09-30,6075.0
47,1991-12-31,5982.5
48,1992-03-31,6182.0
49,1992-06-30,6109.0
50,1992-09-30,6261.0
51,1992-12-31,5832.0
