,Timestamp,Value
0,1962-12-31,67227.0
1,1963-01-31,60968.0
2,1963-02-28,65889.0
3,1963-03-31,63394.0
4,1963-04-30,65381.0
5,1963-05-31,67390.0
6,1963-06-30,68539.0
7,1963-07-31,69562.0
8,1963-08-31,64846.0
9,1963-09-30,65499.0
10,1963-10-31,65275.0
11,1963-11-30,70539.0
12,1963-12-31,71532.0
13,1964-01-31,67622.0
14,1964-02-29,72110.0
15,1964-03-31,66220.0
16,1964-04-30,67982.0
17,1964-05-31,69304.0
18,1964-06-30,70694.0
19,1964-07-31,74613.0
20,1964-08-31,69628.0
21,1964-09-30,69485.0
22,1964-10-31,68271.0
23,1964-11-30,72997.0
24,1964-12-31,73547.0
25,1965-01-31,65746.0
26,1965-02-28,71742.0
27,1965-03-31,68289.0
28,1965-04-30,71032.0
29,1965-05-31,72410.0
30,1965-06-30,75223.0
31,1965-07-31,78965.0
32,1965-08-31,74466.0
33,1965-09-30,74471.0
34,1965-10-31,74221.0
35,1965-11-30,78419.0
36,1965-12-31,80913.0
37,1966-01-31,72047.0
38,1966-02-28,78646.0
39,1966-03-31,73528.0
40,1966-04-30,78021.0
41,1966-05-31,77819.0
42,1966-06-30,80322.0
43,1966-07-31,84093.0
44,1966-08-31,77018.0
45,1966-09-30,79784.0
46,1966-10-31,78109.0
47,1966-11-30,82702.0
