,Timestamp,Value
0,1977-12-31,7.2
1,1978-01-31,6.2
2,1978-02-28,6.4
3,1978-03-31,6.7
4,1978-04-30,6.1
5,1978-05-31,9.6
6,1978-06-30,9.3
7,1978-07-31,9.3
8,1978-08-31,8.7
9,1978-09-30,8.8
10,1978-10-31,7.9
11,1978-11-30,7.7
12,1978-12-31,9.5
13,1979-01-31,10.4
14,1979-02-28,7.6
15,1979-03-31,10.2
16,1979-04-30,7.6
17,1979-05-31,15.0
18,1979-06-30,7.7
19,1979-07-31,8.4
20,1979-08-31,8.1
21,1979-09-30,8.5
22,1979-10-31,6.0
23,1979-11-30,8.3
24,1979-12-31,5.9
25,1980-01-31,5.7
26,1980-02-29,8.8
27,1980-03-31,8.8
28,1980-04-30,7.0
29,1980-05-31,5.9
30,1980-06-30,6.9
31,1980-07-31,4.8
32,1980-08-31,7.6
33,1980-09-30,7.1
34,1980-10-31,6.3
35,1980-11-30,7.1
36,1980-12-31,6.1
37,1981-01-31,6.0
38,1981-02-28,7.1
39,1981-03-31,6.9
40,1981-04-30,6.9
41,1981-05-31,6.1
42,1981-06-30,6.8
43,1981-07-31,3.5
44,1981-08-31,6.2
45,1981-09-30,6.9
46,1981-10-31,5.6
47,1981-11-30,9.3
48,1981-12-31,6.6
49,1982-01-31,8.1
50,1982-02-28,8.9
51,1982-03-31,8.7
52,1982-04-30,7.5
53,1982-05-31,8.4
54,1982-06-30,8.5
55,1982-07-31,5.1
56,1982-08-31,11.3
57,1982-09-30,10.6
58,1982-10-31,13.0
59,1982-11-30,12.7
60,1982-12-31,7.6
61,1983-01-31,8.5
62,1983-02-28,8.3
63,1983-03-31,13.5
64,1983-04-30,16.9
65,1983-05-31,14.6
66,1983-06-30,18.2
67,1983-07-31,15.3
68,1983-08-31,15.5
69,1983-09-30,13.9
70,1983-10-31,6.3
71,1983-11-30,5.2
72,1983-12-31,4.3
73,1984-01-31,6.2
74,1984-02-29,4.6
75,1984-03-31,5.1
76,1984-04-30,9.0
77,1984-05-31,5.9
78,1984-06-30,6.6
79,1984-07-31,5.3
80,1984-08-31,5.0
81,1984-09-30,6.4
82,1984-10-31,7.9
83,1984-11-30,7.2
84,1984-12-31,5.5
85,1985-01-31,5.6
86,1985-02-28,5.6
87,1985-03-31,5.0
88,1985-04-30,5.4
89,1985-05-31,6.5
90,1985-06-30,4.9
91,1985-07-31,5.2
92,1985-08-31,4.7
93,1985-09-30,5.8
94,1985-10-31,4.5
95,1985-11-30,4.8
96,1985-12-31,4.3
97,1986-01-31,5.4
98,1986-02-28,5.9
99,1986-03-31,6.2
100,1986-04-30,4.8
101,1986-05-31,5.5
102,1986-06-30,5.2
103,1986-07-31,2.9
104,1986-08-31,4.8
105,1986-09-30,4.5
106,1986-10-31,7.8
107,1986-11-30,3.0
