,Timestamp,Value
0,1947-12-31,3838.2
1,1948-12-31,3921.6
2,1949-12-31,3789.7
3,1950-12-31,3917.0
4,1951-12-31,4143.0
5,1952-12-31,4218.5
6,1953-12-31,4355.6
7,1954-12-31,4223.8
8,1955-12-31,4372.7
9,1956-12-31,4509.1
10,1957-12-31,4523.9
11,1958-12-31,4348.3
12,1959-12-31,4518.6
13,1960-12-31,4583.6
14,1961-12-31,4540.4
15,1962-12-31,4666.0
16,1963-12-31,4742.9
17,1964-12-31,4868.6
18,1965-12-31,5068.9
19,1966-12-31,5311.6
20,1967-12-31,5441.3
21,1968-12-31,5605.8
22,1969-12-31,5818.9
23,1970-12-31,5832.5
24,1971-12-31,5833.1
25,1972-12-31,6034.1
26,1973-12-31,6305.8
27,1974-12-31,6409.5
28,1975-12-31,6225.9
29,1976-12-31,6451.1
30,1977-12-31,6734.4
31,1978-12-31,7102.6
32,1979-12-31,7387.6
33,1980-12-31,7416.6
34,1981-12-31,7512.1
35,1982-12-31,7370.7
36,1983-12-31,7428.2
37,1984-12-31,7838.4
38,1985-12-31,8099.2
39,1986-12-31,8265.1
40,1987-12-31,8494.8
41,1988-12-31,8782.4
42,1989-12-31,9011.7
43,1990-12-31,9111.5
44,1991-12-31,8985.4
45,1992-12-31,8986.6
46,1993-12-31,9133.6
