,Timestamp,Value
0,1978-03-31,4659.9
1,1978-06-30,4488.75
2,1978-09-30,4619.89
3,1978-12-31,4786.88
4,1979-03-31,4800.23
5,1979-06-30,4771.05
6,1979-09-30,4972.52
7,1979-12-31,5061.39
8,1980-03-31,5067.42
9,1980-06-30,5134.15
10,1980-09-30,5232.58
11,1980-12-31,5042.15
12,1981-03-31,4759.42
13,1981-06-30,4434.33
14,1981-09-30,4186.07
15,1981-12-31,4352.27
16,1982-03-31,4241.75
17,1982-06-30,4148.0
18,1982-09-30,4003.61
19,1982-12-31,3526.96
20,1983-03-31,3549.59
21,1983-06-30,3485.33
22,1983-09-30,3363.61
23,1983-12-31,3316.95
24,1984-03-31,3298.81
25,1984-06-30,3310.8
26,1984-09-30,3117.5
27,1984-12-31,2995.99
28,1985-03-31,2815.05
29,1985-06-30,2969.7
30,1985-09-30,3177.45
31,1985-12-31,3421.94
32,1986-03-31,3627.39
33,1986-06-30,3717.92
34,1986-09-30,3840.32
35,1986-12-31,3884.33
36,1987-03-31,4183.43
37,1987-06-30,4342.3
38,1987-09-30,4284.06
39,1987-12-31,4578.88
40,1988-03-31,4624.2
41,1988-06-30,4701.8
42,1988-09-30,4318.54
43,1988-12-31,4551.54
44,1989-03-31,4462.9
45,1989-06-30,4421.04
46,1989-09-30,4398.69
47,1989-12-31,4528.67
48,1990-03-31,4779.64
49,1990-06-30,4821.0
50,1990-09-30,5090.41
51,1990-12-31,5308.95
52,1991-03-31,5181.4
53,1991-06-30,4674.9
54,1991-09-30,4521.32
55,1991-12-31,4556.73
56,1992-03-31,4322.5
57,1992-06-30,4342.23
58,1992-09-30,4591.81
59,1992-12-31,3853.06
60,1993-03-31,3329.48
61,1993-06-30,3443.29
62,1993-09-30,3291.34
63,1993-12-31,3306.97
64,1994-03-31,3405.9
65,1994-06-30,3506.18
66,1994-09-30,3740.32
67,1994-12-31,4020.84
68,1995-03-31,4165.69
69,1995-06-30,4444.65
70,1995-09-30,4430.67
