,Timestamp,Value
0,1974-12-31,97.0
1,1975-03-31,95.0
2,1975-06-30,95.0
3,1975-09-30,94.0
4,1975-12-31,93.0
5,1976-03-31,90.0
6,1976-06-30,90.0
7,1976-09-30,90.0
8,1976-12-31,80.0
9,1977-03-31,80.0
10,1977-06-30,84.0
11,1977-09-30,84.0
12,1977-12-31,87.0
13,1978-03-31,89.0
14,1978-06-30,88.0
15,1978-09-30,88.0
16,1978-12-31,81.0
17,1979-03-31,81.0
18,1979-06-30,76.0
19,1979-09-30,79.0
20,1979-12-31,78.0
21,1980-03-31,78.0
22,1980-06-30,80.0
23,1980-09-30,80.0
24,1980-12-31,86.0
25,1981-03-31,86.0
26,1981-06-30,86.0
27,1981-09-30,86.0
28,1981-12-31,90.0
29,1982-03-31,90.0
30,1982-06-30,90.0
31,1982-09-30,90.0
32,1982-12-31,83.0
33,1983-03-31,83.0
34,1983-06-30,83.0
35,1983-09-30,83.0
36,1983-12-31,81.0
37,1984-03-31,81.0
38,1984-06-30,81.0
39,1984-09-30,81.0
40,1984-12-31,80.0
41,1985-03-31,80.0
42,1985-06-30,80.0
43,1985-09-30,80.0
44,1985-12-31,83.0
45,1986-03-31,83.0
46,1986-06-30,87.0
47,1986-09-30,86.0
48,1986-12-31,92.0
49,1987-03-31,93.0
50,1987-06-30,98.0
51,1987-09-30,98.0
52,1987-12-31,102.0
53,1988-03-31,105.0
54,1988-06-30,109.0
55,1988-09-30,110.0
56,1988-12-31,100.0
57,1989-03-31,101.0
58,1989-06-30,99.0
59,1989-09-30,99.0
60,1989-12-31,109.0
61,1990-03-31,110.0
62,1990-06-30,123.0
63,1990-09-30,118.0
64,1990-12-31,147.0
65,1991-03-31,160.0
66,1991-06-30,201.0
67,1991-09-30,214.0
