,Timestamp,Value
0,1980-03-31,4613.5
1,1980-06-30,4664.5
2,1980-09-30,4686.5
3,1980-12-31,4688.0
4,1981-03-31,4692.0
5,1981-06-30,4724.0
6,1981-09-30,4761.5
7,1981-12-31,4762.5
8,1982-03-31,4737.0
9,1982-06-30,4706.5
10,1982-09-30,4675.5
11,1982-12-31,4666.5
12,1983-03-31,4692.0
13,1983-06-30,4728.5
14,1983-09-30,4745.5
15,1983-12-31,4759.5
16,1984-03-31,4779.0
17,1984-06-30,4800.5
18,1984-09-30,4824.0
19,1984-12-31,4881.5
20,1985-03-31,4949.0
21,1985-06-30,4983.0
22,1985-09-30,5008.0
23,1985-12-31,5042.0
24,1986-03-31,5079.0
25,1986-06-30,5119.0
26,1986-09-30,5161.0
27,1986-12-31,5181.0
28,1987-03-31,5199.0
29,1987-06-30,5230.5
30,1987-09-30,5276.0
31,1987-12-31,5314.0
32,1988-03-31,5346.5
33,1988-06-30,5380.0
34,1988-09-30,5414.5
35,1988-12-31,5463.5
36,1989-03-31,5530.0
37,1989-06-30,5588.0
38,1989-09-30,5626.5
39,1989-12-31,5663.5
40,1990-03-31,5698.0
41,1990-06-30,5728.5
42,1990-09-30,5753.5
43,1990-12-31,5759.5
44,1991-03-31,5740.0
45,1991-06-30,5727.0
46,1991-09-30,5731.5
47,1991-12-31,5726.0
48,1992-03-31,5714.0
49,1992-06-30,5710.0
50,1992-09-30,5694.0
51,1992-12-31,5675.0
