,Timestamp,Value
0,1971-12-31,1473.0
1,1972-03-31,1435.0
2,1972-06-30,1509.0
3,1972-09-30,1689.0
4,1972-12-31,1850.0
5,1973-03-31,1967.0
6,1973-06-30,2049.0
7,1973-09-30,2230.0
8,1973-12-31,2291.0
9,1974-03-31,2547.0
10,1974-06-30,2597.0
11,1974-09-30,2433.0
12,1974-12-31,2398.0
13,1975-03-31,2406.0
14,1975-06-30,2483.0
15,1975-09-30,2469.0
16,1975-12-31,2459.0
17,1976-03-31,2708.0
18,1976-06-30,2847.0
19,1976-09-30,3145.0
20,1976-12-31,3606.0
21,1977-03-31,3598.0
22,1977-06-30,3948.0
23,1977-09-30,4238.0
24,1977-12-31,4739.0
25,1978-03-31,4939.0
26,1978-06-30,5180.0
27,1978-09-30,5343.0
28,1978-12-31,5222.0
29,1979-03-31,5357.0
30,1979-06-30,5338.0
31,1979-09-30,5354.0
32,1979-12-31,5305.0
33,1980-03-31,5580.0
34,1980-06-30,5756.0
35,1980-09-30,6272.0
36,1980-12-31,6622.0
37,1981-03-31,6847.0
38,1981-06-30,7162.0
39,1981-09-30,7237.0
40,1981-12-31,7109.0
41,1982-03-31,6872.0
42,1982-06-30,6875.0
43,1982-09-30,6761.0
44,1982-12-31,6954.0
45,1983-03-31,7515.0
46,1983-06-30,7901.0
47,1983-09-30,8093.0
48,1983-12-31,8733.0
49,1984-03-31,9119.0
50,1984-06-30,9589.0
51,1984-09-30,10335.0
52,1984-12-31,11192.0
53,1985-03-31,11470.0
54,1985-06-30,11766.0
55,1985-09-30,12754.0
56,1985-12-31,12620.0
57,1986-03-31,13866.0
58,1986-06-30,14691.0
59,1986-09-30,15203.0
60,1986-12-31,15780.0
61,1987-03-31,16049.0
62,1987-06-30,16380.0
63,1987-09-30,16399.0
64,1987-12-31,16738.0
65,1988-03-31,16475.0
66,1988-06-30,16673.0
67,1988-09-30,16557.0
