,Timestamp,Value
0,1984-03-31,4136.0
1,1984-06-30,4325.5
2,1984-09-30,4493.5
3,1984-12-31,5373.5
4,1985-03-31,4495.0
5,1985-06-30,4724.5
6,1985-09-30,4771.0
7,1985-12-31,6120.5
8,1986-03-31,3708.5
9,1986-06-30,4409.0
10,1986-09-30,4236.0
11,1986-12-31,5764.0
12,1987-03-31,4954.0
13,1987-06-30,5387.5
14,1987-09-30,5436.5
15,1987-12-31,6812.0
16,1988-03-31,5926.5
17,1988-06-30,6084.5
18,1988-09-30,6413.0
19,1988-12-31,7292.0
20,1989-03-31,4602.5
21,1989-06-30,4978.0
22,1989-09-30,4832.0
23,1989-12-31,5211.0
24,1990-03-31,5014.5
25,1990-06-30,4957.5
26,1990-09-30,5032.5
27,1990-12-31,5358.5
28,1991-03-31,4687.5
29,1991-06-30,4924.5
30,1991-09-30,4675.0
31,1991-12-31,5446.0
32,1992-03-31,4810.0
33,1992-06-30,4726.0
34,1992-09-30,4908.0
35,1992-12-31,5318.5
36,1993-03-31,4643.5
37,1993-06-30,4612.0
38,1993-09-30,4635.5
39,1993-12-31,5030.5
40,1994-03-31,4298.5
41,1994-06-30,4715.0
42,1994-09-30,4769.5
43,1994-12-31,5451.0
