,Timestamp,Value
0,1980-06-30,5861.42
1,1980-09-30,5822.49
2,1980-12-31,5775.31
3,1981-03-31,5721.98
4,1981-06-30,5662.8
5,1981-09-30,5620.11
6,1981-12-31,5613.01
7,1982-03-31,5611.97
8,1982-06-30,5617.81
9,1982-09-30,5599.55
10,1982-12-31,5581.7
11,1983-03-31,5543.81
12,1983-06-30,5503.84
13,1983-09-30,5478.48
14,1983-12-31,5445.7
15,1984-03-31,5404.89
16,1984-06-30,5357.51
17,1984-09-30,5324.84
18,1984-12-31,5289.46
19,1985-03-31,5247.39
20,1985-06-30,5211.17
21,1985-09-30,5181.85
22,1985-12-31,5165.35
23,1986-03-31,5142.6
24,1986-06-30,5123.71
25,1986-09-30,5092.19
26,1986-12-31,5056.39
27,1987-03-31,5026.43
28,1987-06-30,5003.47
29,1987-09-30,4972.26
30,1987-12-31,4942.31
31,1988-03-31,4935.31
32,1988-06-30,4929.89
33,1988-09-30,4928.74
34,1988-12-31,4929.78
35,1989-03-31,4949.09
36,1989-06-30,4965.27
37,1989-09-30,4976.02
38,1989-12-31,4992.93
39,1990-03-31,5001.9
40,1990-06-30,5008.69
41,1990-09-30,4996.9
42,1990-12-31,4992.51
43,1991-03-31,4960.47
44,1991-06-30,4919.35
45,1991-09-30,4893.98
46,1991-12-31,4858.18
47,1992-03-31,4826.35
48,1992-06-30,4796.39
49,1992-09-30,4778.75
50,1992-12-31,4690.98
51,1993-03-31,4641.4
52,1993-06-30,4548.92
53,1993-09-30,4501.64
54,1993-12-31,4466.15
55,1994-03-31,4442.98
56,1994-06-30,4444.76
57,1994-09-30,4443.71
58,1994-12-31,4446.22
59,1995-03-31,4456.13
60,1995-06-30,4476.07
