,Timestamp,Value
0,1975-12-31,1603.0
1,1976-01-31,1820.0
2,1976-02-29,1517.0
3,1976-03-31,1448.0
4,1976-04-30,1467.0
5,1976-05-31,1550.0
6,1976-06-30,1562.0
7,1976-07-31,1569.0
8,1976-08-31,1455.0
9,1976-09-30,1524.0
10,1976-10-31,1486.0
11,1976-11-30,1484.0
12,1976-12-31,1361.0
13,1977-01-31,1433.0
14,1977-02-28,1423.0
15,1977-03-31,1438.0
16,1977-04-30,1478.0
17,1977-05-31,1488.0
18,1977-06-30,1529.0
19,1977-07-31,1432.0
20,1977-08-31,1482.0
21,1977-09-30,1452.0
22,1977-10-31,1460.0
23,1977-11-30,1656.0
24,1977-12-31,1370.0
25,1978-01-31,1378.0
26,1978-02-28,1394.0
27,1978-03-31,1352.0
28,1978-04-30,1265.0
29,1978-05-31,1194.0
30,1978-06-30,1086.0
31,1978-07-31,1119.0
32,1978-08-31,1046.0
33,1978-09-30,843.0
34,1978-10-31,961.0
35,1978-11-30,990.0
36,1978-12-31,1067.0
37,1979-01-31,1123.0
38,1979-02-28,1056.0
39,1979-03-31,1091.0
40,1979-04-30,1304.0
41,1979-05-31,1248.0
42,1979-06-30,1364.0
43,1979-07-31,1407.0
44,1979-08-31,1421.0
45,1979-09-30,1491.0
46,1979-10-31,1538.0
47,1979-11-30,1308.0
48,1979-12-31,1380.0
49,1980-01-31,1520.0
50,1980-02-29,1466.0
51,1980-03-31,1554.0
52,1980-04-30,1408.0
53,1980-05-31,1405.0
54,1980-06-30,1512.0
55,1980-07-31,1495.0
56,1980-08-31,1556.0
57,1980-09-30,1569.0
58,1980-10-31,1630.0
59,1980-11-30,1548.0
60,1980-12-31,1769.0
61,1981-01-31,1705.0
62,1981-02-28,1561.0
63,1981-03-31,1524.0
64,1981-04-30,1583.0
65,1981-05-31,1528.0
66,1981-06-30,1368.0
67,1981-07-31,1358.0
68,1981-08-31,1507.0
69,1981-09-30,1381.0
70,1981-10-31,1229.0
71,1981-11-30,1327.0
72,1981-12-31,1085.0
73,1982-01-31,1305.0
74,1982-02-28,1319.0
75,1982-03-31,1264.0
76,1982-04-30,1290.0
77,1982-05-31,1385.0
78,1982-06-30,1517.0
79,1982-07-31,1399.0
80,1982-08-31,1534.0
81,1982-09-30,1580.0
82,1982-10-31,1647.0
83,1982-11-30,1893.0
84,1982-12-31,1828.0
85,1983-01-31,1741.0
86,1983-02-28,1910.0
87,1983-03-31,1986.0
88,1983-04-30,2049.0
89,1983-05-31,2026.0
90,1983-06-30,2083.0
91,1983-07-31,2158.0
92,1983-08-31,2041.0
93,1983-09-30,2128.0
94,1983-10-31,2182.0
95,1983-11-30,2295.0
96,1983-12-31,2494.0
97,1984-01-31,2390.0
98,1984-02-29,2334.0
99,1984-03-31,2249.0
100,1984-04-30,2221.0
101,1984-05-31,2254.0
102,1984-06-30,2252.0
103,1984-07-31,2382.0
104,1984-08-31,2481.0
105,1984-09-30,2485.0
106,1984-10-31,2421.0
107,1984-11-30,2366.0
108,1984-12-31,2481.0
109,1985-01-31,2289.0
110,1985-02-28,2365.0
111,1985-03-31,2084.0
112,1985-04-30,2266.0
113,1985-05-31,2067.0
114,1985-06-30,2123.0
115,1985-07-31,2051.0
116,1985-08-31,1874.0
117,1985-09-30,1677.0
118,1985-10-31,1724.0
119,1985-11-30,1526.0
120,1985-12-31,1453.0
121,1986-01-31,1784.0
122,1986-02-28,1553.0
123,1986-03-31,1571.0
124,1986-04-30,1415.0
125,1986-05-31,1526.0
126,1986-06-30,1290.0
127,1986-07-31,1145.0
128,1986-08-31,1180.0
129,1986-09-30,1100.0
130,1986-10-31,1028.0
131,1986-11-30,940.0
132,1986-12-31,1005.0
133,1987-01-31,953.0
134,1987-02-28,986.0
135,1987-03-31,982.0
136,1987-04-30,1085.0
137,1987-05-31,1080.0
138,1987-06-30,1207.0
139,1987-07-31,1264.0
140,1987-08-31,1304.0
141,1987-09-30,1431.0
142,1987-10-31,1381.0
143,1987-11-30,1283.0
