,Timestamp,Value
0,1980-03-31,3474.0
1,1980-06-30,3453.4
2,1980-09-30,3667.4
3,1980-12-31,3862.8
4,1981-03-31,4115.8
5,1981-06-30,4353.8
6,1981-09-30,4354.6
7,1981-12-31,4399.6
8,1982-03-31,4301.6
9,1982-06-30,4057.4
10,1982-09-30,3913.2
11,1982-12-31,3993.2
12,1983-03-31,3962.8
13,1983-06-30,4039.0
14,1983-09-30,4106.6
15,1983-12-31,4137.0
16,1984-03-31,4181.2
17,1984-06-30,4192.4
18,1984-09-30,4271.4
19,1984-12-31,4294.8
20,1985-03-31,4425.8
21,1985-06-30,4648.2
22,1985-09-30,4831.0
23,1985-12-31,4934.6
24,1986-03-31,4999.0
25,1986-06-30,5073.4
26,1986-09-30,5072.6
27,1986-12-31,5167.0
28,1987-03-31,5368.4
29,1987-06-30,5684.6
30,1987-09-30,6035.2
31,1987-12-31,6255.2
32,1988-03-31,6336.6
33,1988-06-30,6539.8
34,1988-09-30,6770.6
35,1988-12-31,6911.0
36,1989-03-31,7213.0
37,1989-06-30,7238.2
38,1989-09-30,7264.0
39,1989-12-31,7465.2
40,1990-03-31,7531.8
41,1990-06-30,7135.4
42,1990-09-30,6954.8
43,1990-12-31,6675.2
44,1991-03-31,6450.6
45,1991-06-30,6676.4
46,1991-09-30,6648.2
47,1991-12-31,6701.4
48,1992-03-31,6580.0
49,1992-06-30,6477.8
50,1992-09-30,6515.0
51,1992-12-31,6404.4
