,Timestamp,Value
0,1947-12-31,4870.0
1,1948-12-31,4940.0
2,1949-12-31,4880.0
3,1950-12-31,4940.0
4,1951-12-31,5050.0
5,1952-12-31,5100.0
6,1953-12-31,5220.0
7,1954-12-31,5250.0
8,1955-12-31,5390.0
9,1956-12-31,5600.0
10,1957-12-31,5640.0
11,1958-12-31,5630.0
12,1959-12-31,5750.0
13,1960-12-31,5890.0
14,1961-12-31,5920.0
15,1962-12-31,5950.0
16,1963-12-31,5900.0
17,1964-12-31,6020.0
18,1965-12-31,6210.0
19,1966-12-31,6460.0
20,1967-12-31,6620.0
21,1968-12-31,6670.0
22,1969-12-31,6820.0
23,1970-12-31,6790.0
24,1971-12-31,6580.0
25,1972-12-31,6640.0
26,1973-12-31,6700.0
27,1974-12-31,6600.0
28,1975-12-31,6240.0
29,1976-12-31,6250.0
30,1977-12-31,6470.0
31,1978-12-31,6720.0
32,1979-12-31,6970.0
33,1980-12-31,6990.0
34,1981-12-31,6990.0
35,1982-12-31,6990.0
36,1983-12-31,7120.0
37,1984-12-31,7580.0
38,1985-12-31,7880.0
39,1986-12-31,8160.0
40,1987-12-31,8390.0
41,1988-12-31,8640.0
42,1989-12-31,8630.0
43,1990-12-31,8710.0
44,1991-12-31,8470.0
45,1992-12-31,8310.0
46,1993-12-31,8300.0
