,Timestamp,Value
0,1982-12-31,4780.0
1,1983-03-31,4780.0
2,1983-06-30,4940.0
3,1983-09-30,4875.0
4,1983-12-31,4970.0
5,1984-03-31,5375.0
6,1984-06-30,6125.0
7,1984-09-30,5720.0
8,1984-12-31,4375.0
9,1985-03-31,4530.0
10,1985-06-30,3970.0
11,1985-09-30,4030.0
12,1985-12-31,4065.0
13,1986-03-31,3750.0
14,1986-06-30,3500.0
15,1986-09-30,3065.0
16,1986-12-31,3375.0
17,1987-03-31,3250.0
18,1987-06-30,3595.0
19,1987-09-30,3845.0
20,1987-12-31,4000.0
21,1988-03-31,3470.0
22,1988-06-30,3905.0
23,1988-09-30,4345.0
24,1988-12-31,4655.0
25,1989-03-31,5220.0
26,1989-06-30,4655.0
27,1989-09-30,4625.0
28,1989-12-31,4190.0
29,1990-03-31,4250.0
30,1990-06-30,4190.0
31,1990-09-30,4190.0
32,1990-12-31,3875.0
33,1991-03-31,3190.0
34,1991-06-30,3125.0
35,1991-09-30,2845.0
36,1991-12-31,2190.0
37,1992-03-31,2190.0
38,1992-06-30,2000.0
39,1992-09-30,1690.0
40,1992-12-31,1750.0
41,1993-03-31,1625.0
42,1993-06-30,1690.0
43,1993-09-30,1595.0
44,1993-12-31,1690.0
45,1994-03-31,1970.0
46,1994-06-30,2345.0
47,1994-09-30,2750.0
48,1994-12-31,3250.0
49,1995-03-31,3125.0
50,1995-06-30,3030.0
51,1995-09-30,2970.0
