,Timestamp,Value
0,1971-12-31,26.0
1,1972-01-31,24.5
2,1972-02-29,27.9
3,1972-03-31,29.1
4,1972-04-30,34.7
5,1972-05-31,33.1
6,1972-06-30,36.0
7,1972-07-31,37.5
8,1972-08-31,34.8
9,1972-09-30,35.5
10,1972-10-31,33.4
11,1972-11-30,32.9
12,1972-12-31,29.0
13,1973-01-31,24.7
14,1973-02-28,31.3
15,1973-03-31,32.4
16,1973-04-30,33.9
17,1973-05-31,35.0
18,1973-06-30,36.4
19,1973-07-31,36.5
20,1973-08-31,34.4
21,1973-09-30,33.9
22,1973-10-31,33.9
23,1973-11-30,36.4
24,1973-12-31,27.0
25,1974-01-31,26.3
26,1974-02-28,29.8
27,1974-03-31,32.6
28,1974-04-30,35.1
29,1974-05-31,34.4
30,1974-06-30,35.7
31,1974-07-31,33.6
32,1974-08-31,31.9
33,1974-09-30,35.1
34,1974-10-31,33.4
35,1974-11-30,37.6
36,1974-12-31,27.5
37,1975-01-31,27.2
38,1975-02-28,30.2
39,1975-03-31,28.6
40,1975-04-30,34.1
41,1975-05-31,30.9
42,1975-06-30,34.7
43,1975-07-31,33.7
44,1975-08-31,33.6
45,1975-09-30,31.0
46,1975-10-31,28.9
47,1975-11-30,29.7
48,1975-12-31,23.9
49,1976-01-31,24.7
50,1976-02-29,27.5
51,1976-03-31,26.7
52,1976-04-30,28.7
53,1976-05-31,30.3
54,1976-06-30,31.3
55,1976-07-31,32.1
56,1976-08-31,31.2
57,1976-09-30,31.4
58,1976-10-31,30.8
59,1976-11-30,30.6
60,1976-12-31,27.6
61,1977-01-31,23.4
62,1977-02-28,25.0
63,1977-03-31,26.0
64,1977-04-30,31.0
65,1977-05-31,29.3
66,1977-06-30,31.7
67,1977-07-31,32.0
68,1977-08-31,30.0
69,1977-09-30,31.8
70,1977-10-31,33.6
71,1977-11-30,31.6
72,1977-12-31,26.9
73,1978-01-31,26.6
74,1978-02-28,27.6
75,1978-03-31,27.1
76,1978-04-30,29.8
77,1978-05-31,29.1
78,1978-06-30,32.6
79,1978-07-31,31.6
80,1978-08-31,31.1
81,1978-09-30,33.2
82,1978-10-31,33.6
83,1978-11-30,34.0
84,1978-12-31,28.4
85,1979-01-31,25.5
86,1979-02-28,26.6
87,1979-03-31,26.2
88,1979-04-30,29.3
89,1979-05-31,28.8
90,1979-06-30,31.2
91,1979-07-31,31.9
92,1979-08-31,28.5
93,1979-09-30,32.2
94,1979-10-31,31.7
95,1979-11-30,31.8
