,Timestamp,Value
0,1980-06-30,6093.55
1,1980-09-30,6065.65
2,1980-12-31,6054.03
3,1981-03-31,5993.06
4,1981-06-30,5983.23
5,1981-09-30,5943.71
6,1981-12-31,5910.81
7,1982-03-31,5811.29
8,1982-06-30,5825.81
9,1982-09-30,5743.55
10,1982-12-31,5658.06
11,1983-03-31,5458.06
12,1983-06-30,5459.68
13,1983-09-30,5391.94
14,1983-12-31,5327.42
15,1984-03-31,5303.23
16,1984-06-30,5345.16
17,1984-09-30,5393.55
18,1984-12-31,5404.84
19,1985-03-31,5330.65
20,1985-06-30,5369.35
21,1985-09-30,6000.0
22,1985-12-31,6080.65
23,1986-03-31,6016.13
24,1986-06-30,6000.0
25,1986-09-30,5903.23
26,1986-12-31,5870.97
27,1987-03-31,5935.48
28,1987-06-30,5661.29
29,1987-09-30,5580.65
30,1987-12-31,5532.26
31,1988-03-31,5467.74
32,1988-06-30,5532.26
33,1988-09-30,5532.26
34,1988-12-31,5225.81
35,1989-03-31,5145.16
36,1989-06-30,5209.68
37,1989-09-30,5129.03
38,1989-12-31,5016.13
39,1990-03-31,4951.61
40,1990-06-30,5080.65
41,1990-09-30,5000.0
42,1990-12-31,4967.74
43,1991-03-31,4822.58
44,1991-06-30,4774.19
45,1991-09-30,4790.32
46,1991-12-31,4612.9
47,1992-03-31,4580.65
48,1992-06-30,4645.16
49,1992-09-30,4903.23
50,1992-12-31,4935.48
51,1993-03-31,4629.03
52,1993-06-30,4677.42
53,1993-09-30,4806.45
