,Timestamp,Value
0,1977-12-31,4934.81
1,1978-03-31,4892.28
2,1978-06-30,4844.19
3,1978-09-30,4827.89
4,1978-12-31,4802.05
5,1979-03-31,4762.31
6,1979-06-30,4728.52
7,1979-09-30,4724.54
8,1979-12-31,4698.71
9,1980-03-31,4629.15
10,1980-06-30,4526.6
11,1980-09-30,4508.31
12,1980-12-31,4467.77
13,1981-03-31,4416.89
14,1981-06-30,4379.13
15,1981-09-30,4375.95
16,1981-12-31,4344.94
17,1982-03-31,4330.24
18,1982-06-30,4330.24
19,1982-09-30,4323.08
20,1982-12-31,4319.11
21,1983-03-31,4271.01
22,1983-06-30,4294.46
23,1983-09-30,4300.03
24,1983-12-31,4283.33
25,1984-03-31,4274.98
26,1984-06-30,4242.39
27,1984-09-30,4246.76
28,1984-12-31,4197.87
29,1985-03-31,4188.33
30,1985-06-30,4179.59
31,1985-09-30,4214.17
32,1985-12-31,4224.9
33,1986-03-31,4353.77
34,1986-06-30,4396.38
35,1986-09-30,4442.88
36,1986-12-31,4473.13
37,1987-03-31,4479.61
38,1987-06-30,4515.66
39,1987-09-30,4592.02
40,1987-12-31,4621.0
41,1988-03-31,4628.11
42,1988-06-30,4653.99
43,1988-09-30,4710.59
44,1988-12-31,4737.9
45,1989-03-31,4771.33
46,1989-06-30,4846.97
47,1989-09-30,4939.51
48,1989-12-31,4932.11
49,1990-03-31,4961.43
50,1990-06-30,4991.26
51,1990-09-30,5031.01
52,1990-12-31,5016.3
53,1991-03-31,5000.3
54,1991-06-30,5017.15
55,1991-09-30,5038.96
56,1991-12-31,4992.01
57,1992-03-31,4948.32
58,1992-06-30,4951.79
59,1992-09-30,4933.78
60,1992-12-31,4827.86
61,1993-03-31,4722.85
62,1993-06-30,4717.22
63,1993-09-30,4720.97
64,1993-12-31,4659.94
65,1994-03-31,4624.89
66,1994-06-30,4661.74
67,1994-09-30,4685.19
68,1994-12-31,4678.44
69,1995-03-31,4714.21
70,1995-06-30,4780.59
