,Timestamp,Value
0,1980-03-31,4237.84
1,1980-06-30,4231.52
2,1980-09-30,4212.4
3,1980-12-31,4299.72
4,1981-03-31,4386.96
5,1981-06-30,4442.8
6,1981-09-30,4403.2
7,1981-12-31,4372.12
8,1982-03-31,4321.84
9,1982-06-30,4268.84
10,1982-09-30,4240.96
11,1982-12-31,4207.16
12,1983-03-31,4278.6
13,1983-06-30,4374.88
14,1983-09-30,4445.16
15,1983-12-31,4479.28
16,1984-03-31,4553.16
17,1984-06-30,4658.12
18,1984-09-30,4710.64
19,1984-12-31,4764.76
20,1985-03-31,4824.64
21,1985-06-30,4841.24
22,1985-09-30,4900.64
23,1985-12-31,5010.96
24,1986-03-31,5039.6
25,1986-06-30,5050.72
26,1986-09-30,5077.04
27,1986-12-31,5059.28
28,1987-03-31,5161.56
29,1987-06-30,5208.76
30,1987-09-30,5314.08
31,1987-12-31,5384.8
32,1988-03-31,5453.6
33,1988-06-30,5529.76
34,1988-09-30,5547.64
35,1988-12-31,5587.32
36,1989-03-31,5643.68
37,1989-06-30,5654.56
38,1989-09-30,5661.68
39,1989-12-31,5671.24
40,1990-03-31,5685.16
41,1990-06-30,5657.72
42,1990-09-30,5621.36
43,1990-12-31,5558.16
44,1991-03-31,5477.92
45,1991-06-30,5547.96
46,1991-09-30,5555.44
47,1991-12-31,5556.96
48,1992-03-31,5560.8
49,1992-06-30,5565.44
50,1992-09-30,5580.04
51,1992-12-31,5628.6
