,Timestamp,Value
0,1975-06-30,2860.0
1,1975-07-31,2846.0
2,1975-08-31,3116.0
3,1975-09-30,2173.0
4,1975-10-31,2309.0
5,1975-11-30,6670.0
6,1975-12-31,2725.0
7,1976-01-31,2795.0
8,1976-02-29,2887.0
9,1976-03-31,2907.0
10,1976-04-30,1404.0
11,1976-05-31,2671.0
12,1976-06-30,4206.0
13,1976-07-31,2330.0
14,1976-08-31,1410.0
15,1976-09-30,2497.0
16,1976-10-31,4959.0
17,1976-11-30,3012.0
18,1976-12-31,2725.0
19,1977-01-31,1457.0
20,1977-02-28,1815.0
21,1977-03-31,2009.0
22,1977-04-30,2678.0
23,1977-05-31,3223.0
24,1977-06-30,1782.0
25,1977-07-31,1426.0
26,1977-08-31,1875.0
27,1977-09-30,1605.0
28,1977-10-31,2072.0
29,1977-11-30,3153.0
30,1977-12-31,973.0
31,1978-01-31,2348.0
32,1978-02-28,1411.0
33,1978-03-31,1677.0
34,1978-04-30,1414.0
35,1978-05-31,2141.0
36,1978-06-30,799.0
37,1978-07-31,1502.0
38,1978-08-31,1014.0
39,1978-09-30,435.0
40,1978-10-31,140.0
41,1978-11-30,796.0
42,1978-12-31,622.0
43,1979-01-31,2643.0
44,1979-02-28,532.0
45,1979-03-31,2404.0
46,1979-04-30,1322.0
47,1979-05-31,135.0
48,1979-06-30,1781.0
49,1979-07-31,209.0
50,1979-08-31,2388.0
51,1979-09-30,1420.0
52,1979-10-31,945.0
53,1979-11-30,1877.0
54,1979-12-31,577.0
55,1980-01-31,2905.0
56,1980-02-29,1345.0
57,1980-03-31,491.0
58,1980-04-30,487.0
59,1980-05-31,333.0
60,1980-06-30,804.0
61,1980-07-31,1489.0
62,1980-08-31,862.0
63,1980-09-30,494.0
64,1980-10-31,972.0
65,1980-11-30,598.0
