,Timestamp,Value
0,1984-03-31,1577.5
1,1984-06-30,1868.0
2,1984-09-30,3122.5
3,1984-12-31,2132.0
4,1985-03-31,1496.0
5,1985-06-30,1678.5
6,1985-09-30,2110.5
7,1985-12-31,2195.5
8,1986-03-31,1441.5
9,1986-06-30,2418.0
10,1986-09-30,3642.5
11,1986-12-31,2823.0
12,1987-03-31,2317.5
13,1987-06-30,3063.0
14,1987-09-30,4131.0
15,1987-12-31,4147.0
16,1988-03-31,2481.0
17,1988-06-30,3302.0
18,1988-09-30,4367.5
19,1988-12-31,2362.0
20,1989-03-31,1765.0
21,1989-06-30,2787.5
22,1989-09-30,3714.5
23,1989-12-31,3497.5
24,1990-03-31,2362.5
25,1990-06-30,2561.0
26,1990-09-30,4314.0
27,1990-12-31,5628.5
28,1991-03-31,1881.0
29,1991-06-30,3836.5
30,1991-09-30,5796.0
31,1991-12-31,3282.0
32,1992-03-31,2528.0
33,1992-06-30,3823.5
34,1992-09-30,4790.5
35,1992-12-31,3725.0
36,1993-03-31,2111.0
37,1993-06-30,3743.0
38,1993-09-30,7420.5
39,1993-12-31,3852.5
40,1994-03-31,2989.0
41,1994-06-30,7772.5
42,1994-09-30,11363.0
43,1994-12-31,6144.5
