,Timestamp,Value
0,1975-12-31,867.0
1,1976-01-31,638.0
2,1976-02-29,926.0
3,1976-03-31,964.0
4,1976-04-30,709.0
5,1976-05-31,1051.0
6,1976-06-30,581.0
7,1976-07-31,257.0
8,1976-08-31,1270.0
9,1976-09-30,958.0
10,1976-10-31,1315.0
11,1976-11-30,1058.0
12,1976-12-31,952.0
13,1977-01-31,797.0
14,1977-02-28,946.0
15,1977-03-31,1064.0
16,1977-04-30,626.0
17,1977-05-31,1243.0
18,1977-06-30,991.0
19,1977-07-31,799.0
20,1977-08-31,1256.0
21,1977-09-30,1192.0
22,1977-10-31,1181.0
23,1977-11-30,1216.0
24,1977-12-31,1252.0
25,1978-01-31,1534.0
26,1978-02-28,1579.0
27,1978-03-31,1761.0
28,1978-04-30,1516.0
29,1978-05-31,1535.0
30,1978-06-30,1533.0
31,1978-07-31,1068.0
32,1978-08-31,1497.0
33,1978-09-30,1375.0
34,1978-10-31,1146.0
35,1978-11-30,1008.0
36,1978-12-31,1508.0
37,1979-01-31,1732.0
38,1979-02-28,1275.0
39,1979-03-31,1326.0
40,1979-04-30,1500.0
41,1979-05-31,1836.0
42,1979-06-30,1654.0
43,1979-07-31,1822.0
44,1979-08-31,1524.0
45,1979-09-30,1788.0
46,1979-10-31,1952.0
47,1979-11-30,1383.0
48,1979-12-31,2036.0
49,1980-01-31,2264.0
50,1980-02-29,1861.0
51,1980-03-31,1435.0
52,1980-04-30,1846.0
53,1980-05-31,1696.0
54,1980-06-30,1469.0
55,1980-07-31,1718.0
56,1980-08-31,1861.0
57,1980-09-30,2268.0
58,1980-10-31,2676.0
59,1980-11-30,2212.0
60,1980-12-31,2427.0
61,1981-01-31,1986.0
62,1981-02-28,2937.0
63,1981-03-31,1731.0
64,1981-04-30,1417.0
65,1981-05-31,941.0
66,1981-06-30,2402.0
67,1981-07-31,2138.0
68,1981-08-31,2532.0
69,1981-09-30,1966.0
70,1981-10-31,1479.0
71,1981-11-30,2509.0
72,1981-12-31,1840.0
73,1982-01-31,1798.0
74,1982-02-28,1574.0
75,1982-03-31,1506.0
76,1982-04-30,1664.0
77,1982-05-31,1710.0
78,1982-06-30,844.0
79,1982-07-31,1056.0
80,1982-08-31,1495.0
81,1982-09-30,1478.0
82,1982-10-31,1354.0
83,1982-11-30,817.0
