,Timestamp,Value
0,1975-12-31,66.1
1,1976-03-31,67.1
2,1976-06-30,69.6
3,1976-09-30,72.0
4,1976-12-31,73.4
5,1977-03-31,75.8
6,1977-06-30,79.1
7,1977-09-30,80.7
8,1977-12-31,82.7
9,1978-03-31,83.3
10,1978-06-30,85.9
11,1978-09-30,86.9
12,1978-12-31,85.7
13,1979-03-31,88.6
14,1979-06-30,92.4
15,1979-09-30,96.1
16,1979-12-31,98.8
17,1980-03-31,102.7
18,1980-06-30,104.9
19,1980-09-30,106.3
20,1980-12-31,107.6
21,1981-03-31,110.0
22,1981-06-30,110.4
23,1981-09-30,114.3
24,1981-12-31,117.2
25,1982-03-31,119.3
26,1982-06-30,121.4
27,1982-09-30,124.7
28,1982-12-31,126.8
29,1983-03-31,127.9
30,1983-06-30,129.9
31,1983-09-30,131.6
32,1983-12-31,138.1
33,1984-03-31,128.7
34,1984-06-30,139.3
35,1984-09-30,145.2
36,1984-12-31,146.1
37,1985-03-31,151.3
38,1985-06-30,153.0
39,1985-09-30,154.3
40,1985-12-31,155.6
41,1986-03-31,158.4
42,1986-06-30,159.3
43,1986-09-30,162.6
44,1986-12-31,165.3
45,1987-03-31,166.6
46,1987-06-30,170.9
47,1987-09-30,173.7
48,1987-12-31,178.2
49,1988-03-31,180.1
50,1988-06-30,182.8
51,1988-09-30,184.3
52,1988-12-31,188.9
53,1989-03-31,191.8
54,1989-06-30,193.2
55,1989-09-30,194.2
56,1989-12-31,196.7
57,1990-03-31,196.9
58,1990-06-30,197.0
59,1990-09-30,192.5
60,1990-12-31,186.3
61,1991-03-31,187.4
62,1991-06-30,188.0
63,1991-09-30,194.6
