,Timestamp,Value
0,1985-03-31,3968.5
1,1985-06-30,3904.5
2,1985-09-30,3764.5
3,1985-12-31,3990.0
4,1986-03-31,4107.5
5,1986-06-30,4257.0
6,1986-09-30,4271.5
7,1986-12-31,4371.5
8,1987-03-31,4330.0
9,1987-06-30,4515.5
10,1987-09-30,4514.5
11,1987-12-31,4752.5
12,1988-03-31,4613.0
13,1988-06-30,4884.0
14,1988-09-30,5271.0
15,1988-12-31,5292.5
16,1989-03-31,5466.0
17,1989-06-30,5157.5
18,1989-09-30,6271.5
19,1989-12-31,6138.5
20,1990-03-31,5145.5
21,1990-06-30,5368.0
22,1990-09-30,5036.5
23,1990-12-31,5015.5
24,1991-03-31,4708.5
25,1991-06-30,5399.0
26,1991-09-30,5196.0
27,1991-12-31,5138.0
28,1992-03-31,6493.0
29,1992-06-30,6908.5
30,1992-09-30,6884.5
31,1992-12-31,5723.0
32,1993-03-31,6109.5
33,1993-06-30,6998.0
34,1993-09-30,6306.0
