,Timestamp,Value
0,1982-03-31,3695.0
1,1982-06-30,3735.0
2,1982-09-30,3810.0
3,1982-12-31,3845.0
4,1983-03-31,3920.0
5,1983-06-30,3955.0
6,1983-09-30,4005.0
7,1983-12-31,4040.0
8,1984-03-31,4110.0
9,1984-06-30,4150.0
10,1984-09-30,4195.0
11,1984-12-31,4250.0
12,1985-03-31,4315.0
13,1985-06-30,4340.0
14,1985-09-30,4375.0
15,1985-12-31,4390.0
16,1986-03-31,4450.0
17,1986-06-30,4485.0
18,1986-09-30,4505.0
19,1986-12-31,4535.0
20,1987-03-31,4555.0
21,1987-06-30,4580.0
22,1987-09-30,4625.0
23,1987-12-31,4670.0
24,1988-03-31,4765.0
25,1988-06-30,4810.0
26,1988-09-30,4845.0
27,1988-12-31,4880.0
28,1989-03-31,4945.0
29,1989-06-30,5000.0
30,1989-09-30,5055.0
31,1989-12-31,5100.0
32,1990-03-31,5200.0
33,1990-06-30,5265.0
34,1990-09-30,5320.0
35,1990-12-31,5360.0
36,1991-03-31,5430.0
37,1991-06-30,5500.0
38,1991-09-30,5560.0
39,1991-12-31,5610.0
40,1992-03-31,5700.0
41,1992-06-30,5735.0
42,1992-09-30,5785.0
43,1992-12-31,5825.0
44,1993-03-31,5930.0
45,1993-06-30,5985.0
46,1993-09-30,6030.0
47,1993-12-31,6065.0
