,Timestamp,Value
0,1977-12-31,5.9
1,1978-01-31,5.7
2,1978-02-28,5.9
3,1978-03-31,5.9
4,1978-04-30,5.9
5,1978-05-31,5.5
6,1978-06-30,5.5
7,1978-07-31,5.6
8,1978-08-31,5.5
9,1978-09-30,5.5
10,1978-10-31,5.2
11,1978-11-30,5.2
12,1978-12-31,5.0
13,1979-01-31,5.1
14,1979-02-28,5.0
15,1979-03-31,5.0
16,1979-04-30,5.0
17,1979-05-31,4.8
18,1979-06-30,4.7
19,1979-07-31,4.8
20,1979-08-31,4.8
21,1979-09-30,4.5
22,1979-10-31,4.7
23,1979-11-30,4.9
24,1979-12-31,5.2
25,1980-01-31,5.2
26,1980-02-29,5.1
27,1980-03-31,5.0
28,1980-04-30,5.2
29,1980-05-31,5.2
30,1980-06-30,5.3
31,1980-07-31,5.4
32,1980-08-31,5.8
33,1980-09-30,6.0
34,1980-10-31,6.5
35,1980-11-30,7.1
36,1980-12-31,8.2
37,1981-01-31,8.2
38,1981-02-28,8.7
39,1981-03-31,8.9
40,1981-04-30,9.2
41,1981-05-31,8.6
42,1981-06-30,8.4
43,1981-07-31,8.4
44,1981-08-31,8.3
45,1981-09-30,8.6
46,1981-10-31,8.3
47,1981-11-30,8.3
48,1981-12-31,7.8
49,1982-01-31,7.6
50,1982-02-28,7.5
51,1982-03-31,7.5
52,1982-04-30,7.3
53,1982-05-31,7.5
54,1982-06-30,7.8
55,1982-07-31,7.9
56,1982-08-31,7.8
57,1982-09-30,7.9
58,1982-10-31,8.1
59,1982-11-30,7.9
60,1982-12-31,7.4
61,1983-01-31,7.6
62,1983-02-28,7.4
63,1983-03-31,7.1
64,1983-04-30,7.1
65,1983-05-31,7.1
66,1983-06-30,6.9
67,1983-07-31,7.0
68,1983-08-31,6.8
69,1983-09-30,6.8
70,1983-10-31,6.7
71,1983-11-30,6.4
