,Timestamp,Value
0,1978-03-31,205.47
1,1978-04-30,215.32
2,1978-05-31,204.57
3,1978-06-30,212.63
4,1978-07-31,208.27
5,1978-08-31,222.76
6,1978-09-30,221.68
7,1978-10-31,224.93
8,1978-11-30,221.44
9,1978-12-31,227.63
10,1979-01-31,221.75
11,1979-02-28,212.83
12,1979-03-31,223.9
13,1979-04-30,233.57
14,1979-05-31,219.54
15,1979-06-30,227.52
16,1979-07-31,229.91
17,1979-08-31,240.97
18,1979-09-30,244.01
19,1979-10-31,246.92
20,1979-11-30,251.27
21,1979-12-31,264.72
22,1980-01-31,261.71
23,1980-02-29,248.37
24,1980-03-31,254.59
25,1980-04-30,264.34
26,1980-05-31,251.38
27,1980-06-30,267.07
28,1980-07-31,263.06
29,1980-08-31,278.96
30,1980-09-30,283.73
31,1980-10-31,297.28
32,1980-11-30,302.68
33,1980-12-31,316.36
34,1981-01-31,307.96
35,1981-02-28,287.95
36,1981-03-31,297.56
37,1981-04-30,312.94
38,1981-05-31,301.29
39,1981-06-30,303.09
40,1981-07-31,306.72
41,1981-08-31,327.43
42,1981-09-30,322.07
43,1981-10-31,331.64
44,1981-11-30,338.45
45,1981-12-31,346.78
46,1982-01-31,343.26
47,1982-02-28,321.76
48,1982-03-31,332.51
49,1982-04-30,346.51
50,1982-05-31,331.26
51,1982-06-30,341.01
52,1982-07-31,341.95
53,1982-08-31,357.12
54,1982-09-30,356.67
55,1982-10-31,366.63
56,1982-11-30,372.19
57,1982-12-31,388.27
58,1983-01-31,386.67
59,1983-02-28,363.38
60,1983-03-31,376.17
61,1983-04-30,392.52
62,1983-05-31,367.35
63,1983-06-30,381.08
64,1983-07-31,385.85
65,1983-08-31,409.04
66,1983-09-30,407.28
67,1983-10-31,420.1
68,1983-11-30,436.25
69,1983-12-31,462.93
70,1984-01-31,458.85
71,1984-02-29,430.89
72,1984-03-31,443.12
73,1984-04-30,457.85
74,1984-05-31,436.38
