,Timestamp,Value
0,1984-06-30,9903.33
1,1984-09-30,9776.67
2,1984-12-31,9540.0
3,1985-03-31,9113.33
4,1985-06-30,8763.33
5,1985-09-30,7626.67
6,1985-12-31,7590.0
7,1986-03-31,7923.33
8,1986-06-30,6763.33
9,1986-09-30,6156.67
10,1986-12-31,5720.0
11,1987-03-31,6826.67
12,1987-06-30,5560.0
13,1987-09-30,5226.67
14,1987-12-31,5046.67
15,1988-03-31,4760.0
16,1988-06-30,4650.0
17,1988-09-30,5250.0
18,1988-12-31,5486.67
19,1989-03-31,6026.67
20,1989-06-30,6550.0
21,1989-09-30,7253.33
22,1989-12-31,8170.0
23,1990-03-31,8446.67
24,1990-06-30,8226.67
25,1990-09-30,8463.33
26,1990-12-31,8036.67
27,1991-03-31,9673.33
28,1991-06-30,9173.33
29,1991-09-30,9223.33
30,1991-12-31,9463.33
31,1992-03-31,9550.0
32,1992-06-30,9573.33
33,1992-09-30,9640.0
34,1992-12-31,8756.67
35,1993-03-31,8513.33
36,1993-06-30,7396.67
37,1993-09-30,8826.67
38,1993-12-31,8120.0
39,1994-03-31,6536.67
40,1994-06-30,5556.67
41,1994-09-30,5533.33
42,1994-12-31,5250.0
43,1995-03-31,5690.0
44,1995-06-30,5063.33
45,1995-09-30,4416.67
