,Timestamp,Value
0,1977-11-30,8605.0
1,1977-12-31,12337.0
2,1978-01-31,11647.0
3,1978-02-28,9730.0
4,1978-03-31,9462.0
5,1978-04-30,6919.0
6,1978-05-31,4690.0
7,1978-06-30,4957.0
8,1978-07-31,6772.0
9,1978-08-31,7179.0
10,1978-09-30,6615.0
11,1978-10-31,6630.0
12,1978-11-30,4924.0
13,1978-12-31,9605.0
14,1979-01-31,12459.0
15,1979-02-28,5853.0
16,1979-03-31,11685.0
17,1979-04-30,8960.0
18,1979-05-31,12406.0
19,1979-06-30,5802.0
20,1979-07-31,5395.0
21,1979-08-31,10760.0
22,1979-09-30,8189.0
23,1979-10-31,8644.0
24,1979-11-30,8105.0
25,1979-12-31,9243.0
26,1980-01-31,12580.0
27,1980-02-29,10728.0
28,1980-03-31,9074.0
29,1980-04-30,9199.0
30,1980-05-31,11916.0
31,1980-06-30,5502.0
32,1980-07-31,5292.0
33,1980-08-31,10743.0
34,1980-09-30,11907.0
35,1980-10-31,12623.0
36,1980-11-30,9725.0
37,1980-12-31,8969.0
38,1981-01-31,8250.0
39,1981-02-28,12162.0
40,1981-03-31,12164.0
41,1981-04-30,7881.0
42,1981-05-31,11031.0
43,1981-06-30,9880.0
44,1981-07-31,4663.0
45,1981-08-31,7930.0
46,1981-09-30,5834.0
47,1981-10-31,5542.0
