,Timestamp,Value
0,1984-03-31,743.14
1,1984-06-30,820.18
2,1984-09-30,863.16
3,1984-12-31,832.2
4,1985-03-31,750.5
5,1985-06-30,720.1
6,1985-09-30,623.48
7,1985-12-31,635.9
8,1986-03-31,560.1
9,1986-06-30,610.36
10,1986-09-30,648.28
11,1986-12-31,711.28
12,1987-03-31,789.06
13,1987-06-30,877.92
14,1987-09-30,1002.26
15,1987-12-31,1144.98
16,1988-03-31,1271.62
17,1988-06-30,1453.36
18,1988-09-30,1569.88
19,1988-12-31,1454.68
20,1989-03-31,1426.16
21,1989-06-30,1494.68
22,1989-09-30,1542.88
23,1989-12-31,1789.94
24,1990-03-31,1788.92
25,1990-06-30,1936.6
26,1990-09-30,2024.88
27,1990-12-31,2092.14
28,1991-03-31,2265.56
29,1991-06-30,2505.38
30,1991-09-30,2375.4
31,1991-12-31,2410.9
32,1992-03-31,2482.58
33,1992-06-30,2639.38
34,1992-09-30,2852.34
35,1992-12-31,3713.66
36,1993-03-31,4047.12
37,1993-06-30,4259.12
38,1993-09-30,4479.7
39,1993-12-31,4778.06
40,1994-03-31,5320.0
41,1994-06-30,5540.0
42,1994-09-30,5726.0
43,1994-12-31,6456.0
