,Timestamp,Value
0,1975-12-31,48.4
1,1976-03-31,48.8
2,1976-06-30,49.3
3,1976-09-30,49.8
4,1976-12-31,50.0
5,1977-03-31,50.2
6,1977-06-30,50.7
7,1977-09-30,51.2
8,1977-12-31,51.5
9,1978-03-31,51.9
10,1978-06-30,52.5
11,1978-09-30,53.2
12,1978-12-31,53.5
13,1979-03-31,54.0
14,1979-06-30,54.9
15,1979-09-30,55.8
16,1979-12-31,56.2
17,1980-03-31,56.8
18,1980-06-30,57.8
19,1980-09-30,59.1
20,1980-12-31,59.8
21,1981-03-31,60.8
22,1981-06-30,62.3
23,1981-09-30,64.0
24,1981-12-31,64.8
25,1982-03-31,65.9
26,1982-06-30,67.7
27,1982-09-30,69.7
28,1982-12-31,70.8
29,1983-03-31,72.3
30,1983-06-30,74.7
31,1983-09-30,77.3
32,1983-12-31,79.0
33,1984-03-31,81.0
34,1984-06-30,83.7
35,1984-09-30,86.3
36,1984-12-31,87.7
37,1985-03-31,89.4
38,1985-06-30,91.8
39,1985-09-30,94.3
40,1985-12-31,96.1
41,1986-03-31,97.5
42,1986-06-30,99.6
43,1986-09-30,101.9
44,1986-12-31,101.1
45,1987-03-31,107.5
46,1987-06-30,104.8
47,1987-09-30,108.1
48,1987-12-31,111.7
49,1988-03-31,115.8
50,1988-06-30,118.8
51,1988-09-30,124.3
52,1988-12-31,128.5
53,1989-03-31,134.5
54,1989-06-30,140.6
55,1989-09-30,147.2
56,1989-12-31,152.9
57,1990-03-31,158.7
58,1990-06-30,164.4
59,1990-09-30,169.5
