,Timestamp,Value
0,1972-12-31,1045.0
1,1973-12-31,12031.0
2,1974-12-31,20306.0
3,1975-12-31,25513.0
4,1976-12-31,35766.0
5,1977-12-31,37868.0
6,1978-12-31,47797.0
7,1979-12-31,66621.0
8,1980-12-31,50626.0
9,1981-12-31,41184.0
10,1982-12-31,42929.0
11,1983-12-31,45495.0
12,1984-12-31,45044.0
13,1985-12-31,47903.0
14,1986-12-31,41512.0
15,1987-12-31,33061.0
16,1988-12-31,58243.0
17,1989-12-31,43464.0
18,1990-12-31,65667.0
19,1991-12-31,80389.0
20,1992-12-31,75747.0
21,1993-12-31,72606.0
22,1994-12-31,71755.0
23,1995-12-31,70845.8
24,1996-12-31,72951.8
25,1997-12-31,98107.7
26,1998-12-31,103942.0
27,1999-12-31,105244.0
28,2000-12-31,115841.0
