,Timestamp,Value
0,1984-03-31,1718.2
1,1984-06-30,2094.2
2,1984-09-30,2151.4
3,1984-12-31,2179.8
4,1985-03-31,1892.8
5,1985-06-30,2315.2
6,1985-09-30,2346.4
7,1985-12-31,2455.6
8,1986-03-31,2515.8
9,1986-06-30,3056.2
10,1986-09-30,3299.8
11,1986-12-31,3380.4
12,1987-03-31,3347.0
13,1987-06-30,3935.8
14,1987-09-30,3967.8
15,1987-12-31,3962.2
16,1988-03-31,2324.4
17,1988-06-30,4190.4
18,1988-09-30,4231.4
19,1988-12-31,4004.2
20,1989-03-31,3486.6
21,1989-06-30,3791.2
22,1989-09-30,2581.2
23,1989-12-31,2760.0
24,1990-03-31,3195.2
25,1990-06-30,3752.6
26,1990-09-30,3652.6
27,1990-12-31,3365.4
28,1991-03-31,3021.8
29,1991-06-30,3477.4
30,1991-09-30,3486.2
31,1991-12-31,3397.4
32,1992-03-31,2910.8
33,1992-06-30,3480.0
34,1992-09-30,3331.2
35,1992-12-31,3179.2
36,1993-03-31,2952.0
37,1993-06-30,3528.0
38,1993-09-30,3226.6
39,1993-12-31,3454.6
40,1994-03-31,3265.8
41,1994-06-30,3935.8
42,1994-09-30,3918.2
43,1994-12-31,3784.4
