,Timestamp,Value
0,1977-12-31,489.0
1,1978-03-31,698.0
2,1978-06-30,861.0
3,1978-09-30,958.0
4,1978-12-31,461.0
5,1979-03-31,366.0
6,1979-06-30,603.0
7,1979-09-30,679.0
8,1979-12-31,740.0
9,1980-03-31,678.0
10,1980-06-30,759.0
11,1980-09-30,743.0
12,1980-12-31,664.0
13,1981-03-31,1221.0
14,1981-06-30,1338.0
15,1981-09-30,192.0
16,1981-12-31,1060.0
17,1982-03-31,768.0
18,1982-06-30,601.0
19,1982-09-30,591.0
20,1982-12-31,450.0
21,1983-03-31,1396.0
22,1983-06-30,1014.0
23,1983-09-30,933.0
24,1983-12-31,719.0
25,1984-03-31,853.0
26,1984-06-30,885.0
27,1984-09-30,1173.0
28,1984-12-31,965.0
29,1985-03-31,724.0
30,1985-06-30,595.0
31,1985-09-30,1088.0
32,1985-12-31,836.0
33,1986-03-31,975.0
34,1986-06-30,791.0
35,1986-09-30,945.0
36,1986-12-31,408.0
37,1987-03-31,812.0
