,Timestamp,Value
0,1987-03-31,2757.0
1,1987-06-30,3099.0
2,1987-09-30,3905.0
3,1987-12-31,3535.0
4,1988-03-31,2682.0
5,1988-06-30,3169.0
6,1988-09-30,3954.0
7,1988-12-31,3269.0
8,1989-03-31,2994.0
9,1989-06-30,3177.0
10,1989-09-30,4307.0
11,1989-12-31,3606.0
12,1990-03-31,2909.0
13,1990-06-30,3278.0
14,1990-09-30,4498.0
15,1990-12-31,3388.0
16,1991-03-31,2900.0
17,1991-06-30,3376.0
18,1991-09-30,4088.0
19,1991-12-31,3393.0
20,1992-03-31,3191.0
21,1992-06-30,3231.0
22,1992-09-30,3588.0
23,1992-12-31,2921.0
