,Timestamp,Value
0,1980-03-31,2843.5
1,1980-06-30,2758.5
2,1980-09-30,2975.5
3,1980-12-31,3093.0
4,1981-03-31,3172.5
5,1981-06-30,3311.5
6,1981-09-30,3390.0
7,1981-12-31,3478.0
8,1982-03-31,3785.5
9,1982-06-30,3865.0
10,1982-09-30,3707.5
11,1982-12-31,3691.5
12,1983-03-31,3481.0
13,1983-06-30,3625.0
14,1983-09-30,3613.0
15,1983-12-31,3697.5
16,1984-03-31,4066.5
17,1984-06-30,4244.0
18,1984-09-30,4771.5
19,1984-12-31,4643.0
20,1985-03-31,4825.0
21,1985-06-30,5531.0
22,1985-09-30,5751.0
23,1985-12-31,5849.0
24,1986-03-31,5797.5
25,1986-06-30,5674.5
26,1986-09-30,5937.0
27,1986-12-31,6046.0
28,1987-03-31,5929.5
29,1987-06-30,6131.0
30,1987-09-30,6178.0
31,1987-12-31,6607.0
32,1988-03-31,6903.5
33,1988-06-30,6754.5
34,1988-09-30,6909.0
35,1988-12-31,7454.5
36,1989-03-31,7832.0
37,1989-06-30,8519.0
38,1989-09-30,8661.0
39,1989-12-31,8285.0
40,1990-03-31,8642.5
41,1990-06-30,8133.5
42,1990-09-30,8251.0
43,1990-12-31,8256.0
44,1991-03-31,8191.0
45,1991-06-30,8081.0
46,1991-09-30,8133.0
47,1991-12-31,8414.5
48,1992-03-31,8457.0
49,1992-06-30,8866.0
50,1992-09-30,9368.5
51,1992-12-31,9683.0
