,Timestamp,Value
0,1975-12-31,71.0
1,1976-03-31,50.9
2,1976-06-30,40.0
3,1976-09-30,43.0
4,1976-12-31,51.84
5,1977-03-31,41.6
6,1977-06-30,37.7
7,1977-09-30,49.9
8,1977-12-31,67.5
9,1978-03-31,57.4
10,1978-06-30,54.0
11,1978-09-30,61.7
12,1978-12-31,76.5
13,1979-03-31,66.2
14,1979-06-30,59.5
15,1979-09-30,65.1
16,1979-12-31,81.6
17,1980-03-31,66.5
18,1980-06-30,54.4
19,1980-09-30,63.2
20,1980-12-31,74.6
21,1981-03-31,56.7
22,1981-06-30,45.2
23,1981-09-30,58.0
24,1981-12-31,64.2
25,1982-03-31,49.9
26,1982-06-30,48.5
27,1982-09-30,62.8
28,1982-12-31,76.7
29,1983-03-31,64.9
30,1983-06-30,63.3
31,1983-09-30,89.5
32,1983-12-31,114.4
33,1984-03-31,96.4
34,1984-06-30,95.0
35,1984-09-30,110.0
36,1984-12-31,108.0
37,1985-03-31,80.9
38,1985-06-30,68.9
39,1985-09-30,78.6
40,1985-12-31,100.4
41,1986-03-31,77.8
42,1986-06-30,107.2
43,1986-09-30,202.6
44,1986-12-31,293.4
45,1987-03-31,253.2
46,1987-06-30,248.6
47,1987-09-30,280.5
