,Timestamp,Value
0,1969-12-31,82.9
1,1970-03-31,84.8
2,1970-06-30,86.5
3,1970-09-30,86.3
4,1970-12-31,88.5
5,1971-03-31,88.9
6,1971-06-30,88.5
7,1971-09-30,88.6
8,1971-12-31,85.2
9,1972-03-31,88.7
10,1972-06-30,91.0
11,1972-09-30,94.8
12,1972-12-31,93.0
13,1973-03-31,95.4
14,1973-06-30,96.4
15,1973-09-30,97.7
16,1973-12-31,97.3
17,1974-03-31,99.5
18,1974-06-30,100.5
19,1974-09-30,102.9
20,1974-12-31,102.1
21,1975-03-31,105.1
22,1975-06-30,105.5
23,1975-09-30,107.9
24,1975-12-31,110.3
25,1976-03-31,110.8
26,1976-06-30,111.3
27,1976-09-30,116.0
28,1976-12-31,115.7
29,1977-03-31,117.3
30,1977-06-30,117.1
31,1977-09-30,121.0
32,1977-12-31,116.7
33,1978-03-31,117.7
34,1978-06-30,118.0
35,1978-09-30,122.0
36,1978-12-31,122.2
37,1979-03-31,124.4
38,1979-06-30,125.5
39,1979-09-30,129.2
40,1979-12-31,129.0
41,1980-03-31,128.5
42,1980-06-30,131.9
43,1980-09-30,130.1
