,Timestamp,Value
0,1977-03-31,16923.3
1,1977-04-30,14353.9
2,1977-05-31,11198.3
3,1977-06-30,12787.8
4,1977-07-31,12186.5
5,1977-08-31,15999.3
6,1977-09-30,15219.7
7,1977-10-31,15074.0
8,1977-11-30,13750.3
9,1977-12-31,11557.2
10,1978-01-31,12922.9
11,1978-02-28,13237.6
12,1978-03-31,9431.76
13,1978-04-30,10052.8
14,1978-05-31,14732.6
15,1978-06-30,11956.9
16,1978-07-31,16572.6
17,1978-08-31,9487.69
18,1978-09-30,15998.1
19,1978-10-31,17480.3
20,1978-11-30,11827.6
21,1978-12-31,20920.2
22,1979-01-31,15164.9
23,1979-02-28,13174.6
24,1979-03-31,11831.1
25,1979-04-30,12473.1
26,1979-05-31,4525.94
27,1979-06-30,14831.7
28,1979-07-31,21797.7
29,1979-08-31,19962.4
30,1979-09-30,22653.0
31,1979-10-31,15748.7
32,1979-11-30,14473.9
33,1979-12-31,19327.3
34,1980-01-31,18892.6
35,1980-02-29,25652.4
36,1980-03-31,16172.9
37,1980-04-30,23185.5
38,1980-05-31,24030.4
39,1980-06-30,23402.3
40,1980-07-31,21347.9
41,1980-08-31,29866.1
42,1980-09-30,23341.7
43,1980-10-31,12241.2
44,1980-11-30,10668.1
45,1980-12-31,8758.22
46,1981-01-31,26681.4
47,1981-02-28,30891.5
48,1981-03-31,20055.6
49,1981-04-30,30651.5
50,1981-05-31,29640.0
51,1981-06-30,35080.7
52,1981-07-31,28762.5
53,1981-08-31,27276.8
54,1981-09-30,28924.5
55,1981-10-31,25990.3
56,1981-11-30,25400.7
57,1981-12-31,23278.7
58,1982-01-31,21441.1
59,1982-02-28,15741.7
60,1982-03-31,19188.6
61,1982-04-30,11162.2
62,1982-05-31,1130.32
63,1982-06-30,4296.38
64,1982-07-31,5911.45
65,1982-08-31,16140.3
66,1982-09-30,22347.7
67,1982-10-31,21663.7
68,1982-11-30,9564.6
69,1982-12-31,19365.7
70,1983-01-31,18152.7
71,1983-02-28,16209.0
72,1983-03-31,18881.0
73,1983-04-30,21149.8
74,1983-05-31,17825.2
75,1983-06-30,15936.3
76,1983-07-31,18102.6
77,1983-08-31,18348.5
78,1983-09-30,26809.5
79,1983-10-31,24481.3
80,1983-11-30,21303.6
81,1983-12-31,20669.7
82,1984-01-31,18213.3
83,1984-02-29,21078.7
84,1984-03-31,18953.2
85,1984-04-30,19117.5
86,1984-05-31,13955.4
