,Timestamp,Value
0,1978-01-31,143.6
1,1978-02-28,161.0
2,1978-03-31,163.6
3,1978-04-30,181.3
4,1978-05-31,170.0
5,1978-06-30,173.6
6,1978-07-31,171.5
7,1978-08-31,131.6
8,1978-09-30,198.3
9,1978-10-31,211.1
10,1978-11-30,134.1
11,1978-12-31,171.3
12,1979-01-31,178.0
13,1979-02-28,174.8
14,1979-03-31,192.2
15,1979-04-30,217.0
16,1979-05-31,213.0
17,1979-06-30,220.3
18,1979-07-31,199.4
19,1979-08-31,148.1
20,1979-09-30,247.9
21,1979-10-31,264.5
22,1979-11-30,160.4
23,1979-12-31,199.8
24,1980-01-31,209.6
25,1980-02-29,208.3
26,1980-03-31,244.9
27,1980-04-30,229.1
28,1980-05-31,237.7
29,1980-06-30,262.0
30,1980-07-31,262.2
31,1980-08-31,214.7
32,1980-09-30,298.3
33,1980-10-31,310.0
34,1980-11-30,203.6
35,1980-12-31,250.1
36,1981-01-31,242.2
37,1981-02-28,294.3
38,1981-03-31,296.8
39,1981-04-30,341.9
40,1981-05-31,342.4
41,1981-06-30,313.2
42,1981-07-31,296.9
43,1981-08-31,268.8
44,1981-09-30,349.9
45,1981-10-31,376.5
46,1981-11-30,247.5
47,1981-12-31,276.4
48,1982-01-31,316.0
49,1982-02-28,335.0
50,1982-03-31,331.0
51,1982-04-30,364.0
52,1982-05-31,402.0
53,1982-06-30,356.0
54,1982-07-31,338.0
55,1982-08-31,289.0
56,1982-09-30,363.0
57,1982-10-31,392.0
58,1982-11-30,284.0
59,1982-12-31,298.0
60,1983-01-31,319.0
61,1983-02-28,321.0
62,1983-03-31,320.0
63,1983-04-30,384.0
64,1983-05-31,365.0
65,1983-06-30,353.0
66,1983-07-31,313.0
67,1983-08-31,273.0
68,1983-09-30,407.0
69,1983-10-31,404.0
70,1983-11-30,263.0
71,1983-12-31,296.0
72,1984-01-31,354.0
73,1984-02-29,358.0
74,1984-03-31,347.0
75,1984-04-30,470.0
76,1984-05-31,426.0
77,1984-06-30,402.0
78,1984-07-31,379.0
79,1984-08-31,336.0
80,1984-09-30,455.0
81,1984-10-31,435.0
