,Timestamp,Value
0,1977-12-31,27.06
1,1978-01-31,12.81
2,1978-02-28,13.31
3,1978-03-31,14.2
4,1978-04-30,16.18
5,1978-05-31,21.46
6,1978-06-30,51.0
7,1978-07-31,61.78
8,1978-08-31,38.01
9,1978-09-30,32.03
10,1978-10-31,26.97
11,1978-11-30,52.88
12,1978-12-31,25.79
13,1979-01-31,16.87
14,1979-02-28,19.81
15,1979-03-31,18.03
16,1979-04-30,25.03
17,1979-05-31,29.53
18,1979-06-30,68.25
19,1979-07-31,70.28
20,1979-08-31,41.31
21,1979-09-30,31.61
22,1979-10-31,34.64
23,1979-11-30,65.58
24,1979-12-31,26.45
25,1980-01-31,22.88
26,1980-02-29,25.46
27,1980-03-31,24.6
28,1980-04-30,28.42
29,1980-05-31,36.21
30,1980-06-30,68.38
31,1980-07-31,82.16
32,1980-08-31,39.28
33,1980-09-30,31.45
34,1980-10-31,37.75
35,1980-11-30,57.11
36,1980-12-31,22.58
37,1981-01-31,21.8
38,1981-02-28,23.92
39,1981-03-31,25.77
40,1981-04-30,30.19
41,1981-05-31,33.27
42,1981-06-30,83.17
43,1981-07-31,76.02
44,1981-08-31,39.48
45,1981-09-30,33.58
46,1981-10-31,62.79
47,1981-11-30,43.96
48,1981-12-31,31.5
49,1982-01-31,29.04
50,1982-02-28,31.16
51,1982-03-31,33.16
52,1982-04-30,33.36
53,1982-05-31,42.78
54,1982-06-30,85.85
55,1982-07-31,75.03
56,1982-08-31,45.97
57,1982-09-30,44.0
58,1982-10-31,67.48
59,1982-11-30,51.17
