,Timestamp,Value
0,1950-12-31,4072.6
1,1951-12-31,4043.8
2,1952-12-31,4274.6
3,1953-12-31,4638.4
4,1954-12-31,4761.0
5,1955-12-31,5094.2
6,1956-12-31,5328.6
7,1957-12-31,5113.4
8,1958-12-31,4875.6
9,1959-12-31,5203.4
10,1960-12-31,5403.2
11,1961-12-31,5487.6
12,1962-12-31,5578.2
13,1963-12-31,5903.2
14,1964-12-31,6337.4
15,1965-12-31,6127.2
16,1966-12-31,6424.8
17,1967-12-31,6750.6
18,1968-12-31,6963.4
19,1969-12-31,6982.8
20,1970-12-31,7163.6
21,1971-12-31,7472.6
22,1972-12-31,7328.0
23,1973-12-31,6899.0
24,1974-12-31,7464.6
25,1975-12-31,7242.6
26,1976-12-31,7812.0
27,1977-12-31,7834.4
28,1978-12-31,7623.8
29,1979-12-31,7445.0
30,1980-12-31,7718.0
31,1981-12-31,7735.0
32,1982-12-31,7453.2
33,1983-12-31,7794.8
34,1984-12-31,7797.4
35,1985-12-31,7826.2
36,1986-12-31,7810.0
37,1987-12-31,7688.4
38,1988-12-31,7952.6
39,1989-12-31,7883.6
40,1990-12-31,7721.2
41,1991-12-31,7916.8
42,1992-12-31,8159.0
43,1993-12-31,8101.2
