,Timestamp,Value
0,1984-03-31,3087.8
1,1984-06-30,3108.6
2,1984-09-30,3034.3
3,1984-12-31,3654.1
4,1985-03-31,3585.2
5,1985-06-30,3704.2
6,1985-09-30,3536.8
7,1985-12-31,3569.3
8,1986-03-31,3549.6
9,1986-06-30,3646.8
10,1986-09-30,3464.4
11,1986-12-31,3737.7
12,1987-03-31,3662.8
13,1987-06-30,3915.5
14,1987-09-30,3935.2
15,1987-12-31,4341.7
16,1988-03-31,4670.8
17,1988-06-30,4902.3
18,1988-09-30,4951.4
19,1988-12-31,5013.0
20,1989-03-31,5148.0
21,1989-06-30,5494.5
22,1989-09-30,5152.9
23,1989-12-31,5408.9
24,1990-03-31,5286.4
25,1990-06-30,5616.5
26,1990-09-30,5528.1
27,1990-12-31,5672.4
28,1991-03-31,5534.0
29,1991-06-30,5570.5
30,1991-09-30,5341.1
31,1991-12-31,5512.2
32,1992-03-31,5457.1
33,1992-06-30,5741.1
34,1992-09-30,5699.7
35,1992-12-31,5817.9
36,1993-03-31,5667.8
37,1993-06-30,5945.1
38,1993-09-30,6421.8
39,1993-12-31,6804.6
40,1994-03-31,6807.3
41,1994-06-30,7612.2
42,1994-09-30,8044.6
43,1994-12-31,8388.6
