,Timestamp,Value
0,1976-12-31,65.0
1,1977-03-31,66.0
2,1977-06-30,67.0
3,1977-09-30,68.0
4,1977-12-31,67.0
5,1978-03-31,69.0
6,1978-06-30,71.0
7,1978-09-30,73.0
8,1978-12-31,73.0
9,1979-03-31,75.0
10,1979-06-30,75.0
11,1979-09-30,77.0
12,1979-12-31,77.0
13,1980-03-31,79.0
14,1980-06-30,79.0
15,1980-09-30,80.0
16,1980-12-31,81.0
17,1981-03-31,82.0
18,1981-06-30,83.0
19,1981-09-30,82.0
20,1981-12-31,82.0
21,1982-03-31,83.0
22,1982-06-30,83.0
23,1982-09-30,86.0
24,1982-12-31,87.0
25,1983-03-31,89.0
26,1983-06-30,91.0
27,1983-09-30,93.0
28,1983-12-31,95.0
29,1984-03-31,97.0
30,1984-06-30,97.0
31,1984-09-30,97.0
32,1984-12-31,100.0
33,1985-03-31,100.0
34,1985-06-30,100.0
35,1985-09-30,100.0
36,1985-12-31,101.0
37,1986-03-31,102.0
38,1986-06-30,102.0
39,1986-09-30,101.0
40,1986-12-31,103.0
41,1987-03-31,106.0
42,1987-06-30,106.0
43,1987-09-30,110.0
44,1987-12-31,112.0
45,1988-03-31,114.0
46,1988-06-30,115.0
47,1988-09-30,116.0
48,1988-12-31,116.0
49,1989-03-31,118.0
50,1989-06-30,117.0
51,1989-09-30,112.0
52,1989-12-31,108.0
53,1990-03-31,105.0
54,1990-06-30,105.0
55,1990-09-30,108.0
56,1990-12-31,113.0
57,1991-03-31,115.0
58,1991-06-30,116.0
59,1991-09-30,118.0
