,Timestamp,Value
0,1975-12-31,1305.0
1,1976-12-31,2219.0
2,1977-12-31,1922.0
3,1978-12-31,1029.0
4,1979-12-31,980.0
5,1980-12-31,1019.0
6,1981-12-31,2035.0
7,1982-12-31,1580.0
8,1983-12-31,1442.0
9,1984-12-31,1541.0
10,1985-12-31,2681.0
11,1986-12-31,2022.0
12,1987-12-31,2060.0
13,1988-12-31,2518.0
14,1989-12-31,2016.0
15,1990-12-31,1971.0
16,1991-12-31,1718.0
17,1992-12-31,1435.0
18,1993-12-31,1120.0
19,1994-12-31,1060.0
20,1995-12-31,993.0
21,1996-12-31,963.0
22,1997-12-31,1636.0
23,1998-12-31,2085.99
24,1999-12-31,1928.0
25,2000-12-31,1594.0
26,2001-12-31,1918.0
27,2002-12-31,3427.99
