,Timestamp,Value
0,1947-12-31,4385.7
1,1948-12-31,4486.6
2,1949-12-31,4375.4
3,1950-12-31,4519.7
4,1951-12-31,4781.9
5,1952-12-31,4879.3
6,1953-12-31,5020.2
7,1954-12-31,4899.0
8,1955-12-31,5064.1
9,1956-12-31,5236.9
10,1957-12-31,5285.3
11,1958-12-31,5132.4
12,1959-12-31,5326.8
13,1960-12-31,5418.9
14,1961-12-31,5399.9
15,1962-12-31,5554.9
16,1963-12-31,5665.3
17,1964-12-31,5828.3
18,1965-12-31,6076.5
19,1966-12-31,6390.1
20,1967-12-31,6580.3
21,1968-12-31,6789.7
22,1969-12-31,7038.4
23,1970-12-31,7088.0
24,1971-12-31,7121.4
25,1972-12-31,7367.5
26,1973-12-31,7679.0
27,1974-12-31,7826.5
28,1975-12-31,7694.5
29,1976-12-31,7938.2
30,1977-12-31,8247.1
31,1978-12-31,8669.7
32,1979-12-31,8982.3
33,1980-12-31,9040.6
34,1981-12-31,9115.2
35,1982-12-31,8954.4
36,1983-12-31,9015.2
37,1984-12-31,9440.8
38,1985-12-31,9738.7
39,1986-12-31,9934.4
40,1987-12-31,10195.8
41,1988-12-31,10521.0
42,1989-12-31,10789.5
43,1990-12-31,10941.9
44,1991-12-31,10825.6
45,1992-12-31,10851.9
46,1993-12-31,11017.8
