,Timestamp,Value
0,1975-12-31,659.0
1,1976-03-31,660.0
2,1976-06-30,661.0
3,1976-09-30,673.0
4,1976-12-31,686.0
5,1977-03-31,688.0
6,1977-06-30,688.0
7,1977-09-30,700.0
8,1977-12-31,711.0
9,1978-03-31,713.0
10,1978-06-30,712.0
11,1978-09-30,722.0
12,1978-12-31,733.0
13,1979-03-31,728.0
14,1979-06-30,714.0
15,1979-09-30,717.0
16,1979-12-31,721.0
17,1980-03-31,716.0
18,1980-06-30,712.0
19,1980-09-30,723.0
20,1980-12-31,737.0
21,1981-03-31,736.0
22,1981-06-30,734.0
23,1981-09-30,747.0
24,1981-12-31,761.0
25,1982-03-31,764.0
26,1982-06-30,759.0
27,1982-09-30,773.0
28,1982-12-31,785.0
29,1983-03-31,780.0
30,1983-06-30,771.0
31,1983-09-30,780.0
32,1983-12-31,790.0
33,1984-03-31,787.0
34,1984-06-30,781.0
35,1984-09-30,794.0
36,1984-12-31,810.0
37,1985-03-31,814.0
38,1985-06-30,808.0
39,1985-09-30,813.0
40,1985-12-31,837.0
41,1986-03-31,846.0
42,1986-06-30,836.0
43,1986-09-30,840.0
44,1986-12-31,853.0
45,1987-03-31,860.0
46,1987-06-30,847.0
47,1987-09-30,847.0
