,Timestamp,Value
0,1969-12-31,94.3
1,1970-03-31,95.1
2,1970-06-30,94.3
3,1970-09-30,94.2
4,1970-12-31,93.9
5,1971-03-31,94.7
6,1971-06-30,95.4
7,1971-09-30,95.9
8,1971-12-31,97.6
9,1972-03-31,99.5
10,1972-06-30,102.0
11,1972-09-30,102.9
12,1972-12-31,105.5
13,1973-03-31,107.8
14,1973-06-30,107.8
15,1973-09-30,108.5
16,1973-12-31,110.2
17,1974-03-31,108.7
18,1974-06-30,110.0
19,1974-09-30,109.5
20,1974-12-31,110.4
21,1975-03-31,112.6
22,1975-06-30,111.2
23,1975-09-30,110.5
24,1975-12-31,111.4
25,1976-03-31,113.1
26,1976-06-30,115.9
27,1976-09-30,118.4
28,1976-12-31,121.4
29,1977-03-31,124.3
30,1977-06-30,128.7
31,1977-09-30,131.6
32,1977-12-31,137.7
33,1978-03-31,140.2
34,1978-06-30,140.7
35,1978-09-30,142.2
36,1978-12-31,146.4
37,1979-03-31,148.5
38,1979-06-30,148.3
39,1979-09-30,150.0
40,1979-12-31,149.5
41,1980-03-31,147.9
42,1980-06-30,147.8
43,1980-09-30,146.6
