,Timestamp,Value
0,1971-12-31,6255.0
1,1972-12-31,5770.0
2,1973-12-31,5155.0
3,1974-12-31,5265.0
4,1975-12-31,6335.0
5,1976-12-31,6165.0
6,1977-12-31,6720.0
7,1978-12-31,6890.0
8,1979-12-31,5910.0
9,1980-12-31,6065.0
10,1981-12-31,6110.0
11,1982-12-31,5540.0
12,1983-12-31,5505.0
13,1984-12-31,4930.0
14,1985-12-31,4740.0
15,1986-12-31,3880.0
16,1987-12-31,3170.0
17,1988-12-31,2855.0
18,1989-12-31,2375.0
19,1990-12-31,2205.0
20,1991-12-31,2085.0
21,1992-12-31,3760.0
22,1993-12-31,3570.0
23,1994-12-31,3470.0
24,1995-12-31,3135.0
