,Timestamp,Value
0,1976-11-30,6484.0
1,1976-12-31,7083.0
2,1977-01-31,7539.0
3,1977-02-28,5078.0
4,1977-03-31,4043.0
5,1977-04-30,3172.0
6,1977-05-31,5014.0
7,1977-06-30,3170.0
8,1977-07-31,5042.0
9,1977-08-31,5621.0
10,1977-09-30,4215.0
11,1977-10-31,6803.0
12,1977-11-30,4860.0
13,1977-12-31,5598.0
14,1978-01-31,6400.0
15,1978-02-28,7361.0
16,1978-03-31,4951.0
17,1978-04-30,5251.0
18,1978-05-31,5857.0
19,1978-06-30,2959.0
20,1978-07-31,7683.0
21,1978-08-31,4838.0
22,1978-09-30,5642.0
23,1978-10-31,7853.0
24,1978-11-30,5837.0
25,1978-12-31,6376.0
26,1979-01-31,6510.0
27,1979-02-28,7868.0
28,1979-03-31,6910.0
29,1979-04-30,5876.0
30,1979-05-31,6791.0
31,1979-06-30,3428.0
32,1979-07-31,8157.0
33,1979-08-31,8365.0
34,1979-09-30,9267.0
35,1979-10-31,9316.0
36,1979-11-30,11214.0
37,1979-12-31,10074.0
38,1980-01-31,10020.0
39,1980-02-29,9848.0
40,1980-03-31,9373.0
41,1980-04-30,8508.0
42,1980-05-31,8016.0
43,1980-06-30,8186.0
44,1980-07-31,8548.0
45,1980-08-31,12236.0
46,1980-09-30,11012.0
47,1980-10-31,11266.0
48,1980-11-30,9809.0
49,1980-12-31,12234.0
50,1981-01-31,12668.0
51,1981-02-28,11339.0
52,1981-03-31,8889.0
53,1981-04-30,8791.0
54,1981-05-31,12192.0
55,1981-06-30,6155.0
56,1981-07-31,8916.0
57,1981-08-31,11727.0
58,1981-09-30,11525.0
59,1981-10-31,11539.0
60,1981-11-30,8095.0
61,1981-12-31,8548.0
62,1982-01-31,8998.0
63,1982-02-28,11837.0
64,1982-03-31,10159.0
65,1982-04-30,6448.0
66,1982-05-31,10169.0
67,1982-06-30,5134.0
68,1982-07-31,7785.0
69,1982-08-31,6664.0
70,1982-09-30,7689.0
71,1982-10-31,8347.0
72,1982-11-30,7255.0
73,1982-12-31,9244.0
74,1983-01-31,10150.0
75,1983-02-28,12480.0
76,1983-03-31,11293.0
77,1983-04-30,10638.0
78,1983-05-31,12761.0
79,1983-06-30,6443.0
80,1983-07-31,11791.0
81,1983-08-31,13886.0
82,1983-09-30,14370.0
83,1983-10-31,12129.0
84,1983-11-30,12298.0
85,1983-12-31,12867.0
86,1984-01-31,16327.0
87,1984-02-29,13832.0
88,1984-03-31,15548.0
89,1984-04-30,14133.0
90,1984-05-31,14169.0
91,1984-06-30,7154.0
92,1984-07-31,8225.0
93,1984-08-31,14093.0
94,1984-09-30,11908.0
95,1984-10-31,15236.0
96,1984-11-30,14957.0
97,1984-12-31,12406.0
98,1985-01-31,14509.0
99,1985-02-28,12530.0
100,1985-03-31,17358.0
101,1985-04-30,13866.0
102,1985-05-31,17814.0
103,1985-06-30,8944.0
104,1985-07-31,12847.0
105,1985-08-31,15900.0
106,1985-09-30,15999.0
107,1985-10-31,14823.0
108,1985-11-30,15291.0
109,1985-12-31,14970.0
110,1986-01-31,18560.0
111,1986-02-28,11934.0
112,1986-03-31,16687.0
113,1986-04-30,18141.0
114,1986-05-31,6944.0
115,1986-06-30,7039.0
116,1986-07-31,11483.0
117,1986-08-31,8463.0
118,1986-09-30,10019.0
119,1986-10-31,11365.0
120,1986-11-30,10288.0
121,1986-12-31,8306.0
122,1987-01-31,7282.0
123,1987-02-28,9094.0
124,1987-03-31,7593.0
125,1987-04-30,7278.0
126,1987-05-31,9759.0
127,1987-06-30,4927.0
128,1987-07-31,8404.0
129,1987-08-31,11950.0
130,1987-09-30,17548.0
