,Timestamp,Value
0,1978-05-31,946.0
1,1978-06-30,924.0
2,1978-07-31,1041.0
3,1978-08-31,1085.0
4,1978-09-30,1191.0
5,1978-10-31,1308.0
6,1978-11-30,1175.0
7,1978-12-31,974.0
8,1979-01-31,1043.0
9,1979-02-28,980.0
10,1979-03-31,1060.0
11,1979-04-30,1033.0
12,1979-05-31,1035.0
13,1979-06-30,815.0
14,1979-07-31,805.0
15,1979-08-31,1033.0
16,1979-09-30,1157.0
17,1979-10-31,1271.0
18,1979-11-30,1189.0
19,1979-12-31,955.0
20,1980-01-31,1186.0
21,1980-02-29,1119.0
22,1980-03-31,1137.0
23,1980-04-30,1118.0
24,1980-05-31,1094.0
25,1980-06-30,1114.0
26,1980-07-31,1024.0
27,1980-08-31,1176.0
28,1980-09-30,1157.0
29,1980-10-31,1304.0
30,1980-11-30,1234.0
31,1980-12-31,1105.0
32,1981-01-31,1261.0
33,1981-02-28,1200.0
34,1981-03-31,1274.0
35,1981-04-30,1257.0
36,1981-05-31,1225.0
37,1981-06-30,1258.0
38,1981-07-31,1264.0
39,1981-08-31,1344.0
40,1981-09-30,1422.0
41,1981-10-31,1445.0
42,1981-11-30,1603.0
43,1981-12-31,1315.0
44,1982-01-31,1498.0
45,1982-02-28,1429.0
46,1982-03-31,1449.0
47,1982-04-30,1401.0
48,1982-05-31,1468.0
49,1982-06-30,1442.0
50,1982-07-31,1337.0
51,1982-08-31,1547.0
52,1982-09-30,1496.0
53,1982-10-31,1532.0
54,1982-11-30,1374.0
55,1982-12-31,1330.0
56,1983-01-31,1420.0
57,1983-02-28,1373.0
58,1983-03-31,1439.0
59,1983-04-30,1342.0
60,1983-05-31,1397.0
61,1983-06-30,1286.0
62,1983-07-31,1250.0
63,1983-08-31,1362.0
64,1983-09-30,1367.0
65,1983-10-31,1488.0
66,1983-11-30,1491.0
67,1983-12-31,1286.0
68,1984-01-31,1439.0
69,1984-02-29,1374.0
70,1984-03-31,1406.0
71,1984-04-30,1416.0
72,1984-05-31,1430.0
73,1984-06-30,1459.0
74,1984-07-31,1373.0
75,1984-08-31,1533.0
76,1984-09-30,1447.0
77,1984-10-31,1666.0
78,1984-11-30,1542.0
79,1984-12-31,1281.0
80,1985-01-31,1538.0
81,1985-02-28,1481.0
82,1985-03-31,1507.0
