,Timestamp,Value
0,1983-09-30,2892.3
1,1983-12-31,2712.8
2,1984-03-31,3603.75
3,1984-06-30,4291.35
4,1984-09-30,3295.8
5,1984-12-31,3213.35
6,1985-03-31,3407.8
7,1985-06-30,3742.3
8,1985-09-30,3269.7
9,1985-12-31,3690.15
10,1986-03-31,3273.45
11,1986-06-30,3211.6
12,1986-09-30,2761.95
13,1986-12-31,3115.95
14,1987-03-31,3563.65
15,1987-06-30,4505.75
16,1987-09-30,3952.95
17,1987-12-31,4288.85
18,1988-03-31,3117.1
19,1988-06-30,4545.4
20,1988-09-30,4096.55
21,1988-12-31,4816.95
22,1989-03-31,5912.05
23,1989-06-30,6847.9
24,1989-09-30,5127.15
25,1989-12-31,6574.55
26,1990-03-31,5844.8
27,1990-06-30,7330.45
28,1990-09-30,6746.4
29,1990-12-31,5919.25
30,1991-03-31,6561.95
31,1991-06-30,7608.55
32,1991-09-30,6125.3
33,1991-12-31,5908.55
34,1992-03-31,4792.45
35,1992-06-30,5835.8
36,1992-09-30,5133.3
37,1992-12-31,5227.35
38,1993-03-31,5179.75
39,1993-06-30,5956.6
40,1993-09-30,5667.0
41,1993-12-31,5796.0
42,1994-03-31,6479.05
43,1994-06-30,7469.2
44,1994-09-30,7844.7
45,1994-12-31,7197.85
