,Timestamp,Value
0,1977-12-31,309.0
1,1978-01-31,280.0
2,1978-02-28,263.0
3,1978-03-31,244.0
4,1978-04-30,247.0
5,1978-05-31,256.0
6,1978-06-30,251.0
7,1978-07-31,238.0
8,1978-08-31,216.0
9,1978-09-30,243.0
10,1978-10-31,219.0
11,1978-11-30,245.0
12,1978-12-31,285.0
13,1979-01-31,212.0
14,1979-02-28,238.0
15,1979-03-31,207.0
16,1979-04-30,219.0
17,1979-05-31,241.0
18,1979-06-30,216.0
19,1979-07-31,182.0
20,1979-08-31,201.0
21,1979-09-30,197.0
22,1979-10-31,215.0
23,1979-11-30,265.0
24,1979-12-31,204.0
25,1980-01-31,172.0
26,1980-02-29,200.0
27,1980-03-31,219.0
28,1980-04-30,199.0
29,1980-05-31,179.0
30,1980-06-30,190.0
31,1980-07-31,154.0
32,1980-08-31,164.0
33,1980-09-30,185.0
34,1980-10-31,171.0
35,1980-11-30,222.0
36,1980-12-31,196.0
37,1981-01-31,181.0
38,1981-02-28,201.0
39,1981-03-31,174.0
40,1981-04-30,179.0
41,1981-05-31,177.0
42,1981-06-30,155.0
43,1981-07-31,132.0
44,1981-08-31,175.0
45,1981-09-30,135.0
46,1981-10-31,182.0
47,1981-11-30,184.0
48,1981-12-31,170.0
49,1982-01-31,166.0
50,1982-02-28,171.0
51,1982-03-31,145.0
52,1982-04-30,150.0
53,1982-05-31,162.0
54,1982-06-30,151.0
55,1982-07-31,144.0
56,1982-08-31,168.0
57,1982-09-30,172.0
58,1982-10-31,172.0
59,1982-11-30,168.0
