,Timestamp,Value
0,1984-03-31,6459.35
1,1984-06-30,6794.1
2,1984-09-30,6982.8
3,1984-12-31,6902.2
4,1985-03-31,5861.05
5,1985-06-30,6137.1
6,1985-09-30,5878.9
7,1985-12-31,6029.9
8,1986-03-31,5032.2
9,1986-06-30,4316.0
10,1986-09-30,4226.8
11,1986-12-31,4059.95
12,1987-03-31,4025.0
13,1987-06-30,4511.0
14,1987-09-30,5075.5
15,1987-12-31,5566.0
16,1988-03-31,5292.5
17,1988-06-30,5952.5
18,1988-09-30,6079.5
19,1988-12-31,6804.0
20,1989-03-31,5986.0
21,1989-06-30,6847.0
22,1989-09-30,7343.0
23,1989-12-31,8121.5
24,1990-03-31,7960.0
25,1990-06-30,8438.5
26,1990-09-30,8906.0
27,1990-12-31,9221.5
28,1991-03-31,8649.0
29,1991-06-30,8869.5
30,1991-09-30,8542.5
31,1991-12-31,8816.5
32,1992-03-31,8365.0
33,1992-06-30,8063.0
34,1992-09-30,7807.5
35,1992-12-31,8391.5
36,1993-03-31,7737.5
37,1993-06-30,7857.0
38,1993-09-30,7700.0
39,1993-12-31,8078.0
40,1994-03-31,6881.5
41,1994-06-30,7127.0
42,1994-09-30,7027.0
43,1994-12-31,7667.0
