,Timestamp,Value
0,1984-03-31,2309.8
1,1984-06-30,2457.4
2,1984-09-30,2375.0
3,1984-12-31,2289.0
4,1985-03-31,2258.6
5,1985-06-30,2302.8
6,1985-09-30,2221.2
7,1985-12-31,2221.4
8,1986-03-31,2280.0
9,1986-06-30,2464.0
10,1986-09-30,2490.0
11,1986-12-31,3766.0
12,1987-03-31,3656.0
13,1987-06-30,3820.0
14,1987-09-30,4024.0
15,1987-12-31,4026.0
16,1988-03-31,4560.0
17,1988-06-30,4820.0
18,1988-09-30,4784.0
19,1988-12-31,5010.0
20,1989-03-31,5254.0
21,1989-06-30,5920.0
22,1989-09-30,5766.0
23,1989-12-31,5816.0
24,1990-03-31,6330.0
25,1990-06-30,6482.0
26,1990-09-30,6534.0
27,1990-12-31,6574.0
28,1991-03-31,6194.0
29,1991-06-30,6228.0
30,1991-09-30,6554.0
31,1991-12-31,6430.0
32,1992-03-31,6712.0
33,1992-06-30,6772.0
34,1992-09-30,6956.0
35,1992-12-31,6756.0
36,1993-03-31,6724.0
37,1993-06-30,7012.0
38,1993-09-30,6810.0
39,1993-12-31,6824.0
40,1994-03-31,6828.0
41,1994-06-30,7266.0
42,1994-09-30,7706.0
43,1994-12-31,8200.0
