,Timestamp,Value
0,1978-06-30,21194.0
1,1978-09-30,13377.0
2,1978-12-31,11982.0
3,1979-03-31,12072.0
4,1979-06-30,11927.0
5,1979-09-30,13912.0
6,1979-12-31,12920.0
7,1980-03-31,18532.0
8,1980-06-30,20231.0
9,1980-09-30,20415.0
10,1980-12-31,15203.0
11,1981-03-31,14171.0
12,1981-06-30,15583.0
13,1981-09-30,19140.0
14,1981-12-31,18512.0
15,1982-03-31,23801.0
16,1982-06-30,32083.0
17,1982-09-30,27454.0
18,1982-12-31,18471.0
19,1983-03-31,25898.0
20,1983-06-30,29855.0
21,1983-09-30,31806.0
22,1983-12-31,32348.0
23,1984-03-31,36848.0
24,1984-06-30,38480.0
25,1984-09-30,36019.0
26,1984-12-31,19567.0
27,1985-03-31,16091.0
28,1985-06-30,23917.0
29,1985-09-30,32648.0
30,1985-12-31,33882.0
31,1986-03-31,37526.0
32,1986-06-30,38135.0
33,1986-09-30,23457.0
34,1986-12-31,16380.0
35,1987-03-31,20976.0
36,1987-06-30,28459.0
37,1987-09-30,31185.0
38,1987-12-31,33170.0
39,1988-03-31,35500.0
40,1988-06-30,24577.0
41,1988-09-30,21109.0
