,Timestamp,Value
0,1982-06-30,6570.0
1,1982-09-30,6581.65
2,1982-12-31,6588.35
3,1983-03-31,6553.35
4,1983-06-30,6463.35
5,1983-09-30,6373.35
6,1983-12-31,6326.65
7,1984-03-31,6251.65
8,1984-06-30,6220.0
9,1984-09-30,6010.0
10,1984-12-31,5838.35
11,1985-03-31,6190.0
12,1985-06-30,6280.0
13,1985-09-30,6326.65
14,1985-12-31,6366.65
15,1986-03-31,6526.65
16,1986-06-30,6380.0
17,1986-09-30,6711.65
18,1986-12-31,6766.65
19,1987-03-31,6828.35
20,1987-06-30,6843.35
21,1987-09-30,6665.0
22,1987-12-31,6783.35
23,1988-03-31,6775.0
24,1988-06-30,6568.35
25,1988-09-30,6473.35
26,1988-12-31,6123.35
27,1989-03-31,5538.35
28,1989-06-30,5366.65
29,1989-09-30,5400.0
30,1989-12-31,5663.35
31,1990-03-31,5365.0
32,1990-06-30,5435.0
33,1990-09-30,5318.35
34,1990-12-31,5318.35
35,1991-03-31,5185.0
36,1991-06-30,4848.35
37,1991-09-30,4841.65
38,1991-12-31,4860.0
39,1992-03-31,4711.65
40,1992-06-30,4768.35
41,1992-09-30,5175.0
