,Timestamp,Value
0,1962-12-31,99.0
1,1963-03-31,107.0
2,1963-06-30,104.0
3,1963-09-30,105.0
4,1963-12-31,113.0
5,1964-03-31,113.0
6,1964-06-30,106.0
7,1964-09-30,100.0
8,1964-12-31,118.0
9,1965-03-31,124.0
10,1965-06-30,139.0
11,1965-09-30,137.0
12,1965-12-31,137.0
13,1966-03-31,136.0
14,1966-06-30,130.0
15,1966-09-30,137.0
16,1966-12-31,142.0
17,1967-03-31,151.0
18,1967-06-30,155.0
19,1967-09-30,135.0
20,1967-12-31,157.0
21,1968-03-31,166.0
22,1968-06-30,164.0
23,1968-09-30,154.0
24,1968-12-31,155.0
25,1969-03-31,155.0
26,1969-06-30,164.0
27,1969-09-30,160.0
28,1969-12-31,164.0
29,1970-03-31,167.0
30,1970-06-30,156.0
31,1970-09-30,129.0
32,1970-12-31,159.0
33,1971-03-31,172.0
34,1971-06-30,180.0
35,1971-09-30,180.0
36,1971-12-31,183.0
37,1972-03-31,185.0
38,1972-06-30,190.0
39,1972-09-30,197.0
40,1972-12-31,196.0
41,1973-03-31,193.0
42,1973-06-30,185.0
43,1973-09-30,158.0
44,1973-12-31,197.0
45,1974-03-31,154.0
46,1974-06-30,155.0
47,1974-09-30,155.0
